date,mw,region
2016-06-30 0:00,97256,ЕЭС РОССИИ
2016-06-30 1:00,94098,ЕЭС РОССИИ
2016-06-30 2:00,93511,ЕЭС РОССИИ
2016-06-30 3:00,93191,ЕЭС РОССИИ
2016-06-30 4:00,92888,ЕЭС РОССИИ
2016-06-30 5:00,94498,ЕЭС РОССИИ
2016-06-30 6:00,98041,ЕЭС РОССИИ
2016-06-30 7:00,102756,ЕЭС РОССИИ
2016-06-30 8:00,107143,ЕЭС РОССИИ
2016-06-30 9:00,112334,ЕЭС РОССИИ
2016-06-30 10:00,114136,ЕЭС РОССИИ
2016-06-30 11:00,113812,ЕЭС РОССИИ
2016-06-30 12:00,113805,ЕЭС РОССИИ
2016-06-30 13:00,114144,ЕЭС РОССИИ
2016-06-30 14:00,113676,ЕЭС РОССИИ
2016-06-30 15:00,113525,ЕЭС РОССИИ
2016-06-30 16:00,112451,ЕЭС РОССИИ
2016-06-30 17:00,110846,ЕЭС РОССИИ
2016-06-30 18:00,110120,ЕЭС РОССИИ
2016-06-30 19:00,110040,ЕЭС РОССИИ
2016-06-30 20:00,107291,ЕЭС РОССИИ
2016-06-30 21:00,106835,ЕЭС РОССИИ
2016-06-30 22:00,105898,ЕЭС РОССИИ
2016-06-30 23:00,100811,ЕЭС РОССИИ
