date,mw,region
2016-06-26 0:00,96675,ЕЭС РОССИИ
2016-06-26 1:00,93802,ЕЭС РОССИИ
2016-06-26 2:00,91901,ЕЭС РОССИИ
2016-06-26 3:00,90707,ЕЭС РОССИИ
2016-06-26 4:00,89744,ЕЭС РОССИИ
2016-06-26 5:00,90678,ЕЭС РОССИИ
2016-06-26 6:00,92970,ЕЭС РОССИИ
2016-06-26 7:00,96189,ЕЭС РОССИИ
2016-06-26 8:00,99108,ЕЭС РОССИИ
2016-06-26 9:00,103125,ЕЭС РОССИИ
2016-06-26 10:00,105981,ЕЭС РОССИИ
2016-06-26 11:00,106641,ЕЭС РОССИИ
2016-06-26 12:00,107243,ЕЭС РОССИИ
2016-06-26 13:00,107929,ЕЭС РОССИИ
2016-06-26 14:00,108063,ЕЭС РОССИИ
2016-06-26 15:00,107799,ЕЭС РОССИИ
2016-06-26 16:00,108088,ЕЭС РОССИИ
2016-06-26 17:00,107806,ЕЭС РОССИИ
2016-06-26 18:00,107145,ЕЭС РОССИИ
2016-06-26 19:00,106904,ЕЭС РОССИИ
2016-06-26 20:00,105591,ЕЭС РОССИИ
2016-06-26 21:00,106633,ЕЭС РОССИИ
2016-06-26 22:00,105852,ЕЭС РОССИИ
2016-06-26 23:00,101452,ЕЭС РОССИИ
