date,mw,region
2016-08-28 0:00,95748,ЕЭС РОССИИ
2016-08-28 1:00,93517,ЕЭС РОССИИ
2016-08-28 2:00,92235,ЕЭС РОССИИ
2016-08-28 3:00,92070,ЕЭС РОССИИ
2016-08-28 4:00,92542,ЕЭС РОССИИ
2016-08-28 5:00,92539,ЕЭС РОССИИ
2016-08-28 6:00,94234,ЕЭС РОССИИ
2016-08-28 7:00,96221,ЕЭС РОССИИ
2016-08-28 8:00,99329,ЕЭС РОССИИ
2016-08-28 9:00,103730,ЕЭС РОССИИ
2016-08-28 10:00,106043,ЕЭС РОССИИ
2016-08-28 11:00,106566,ЕЭС РОССИИ
2016-08-28 12:00,107188,ЕЭС РОССИИ
2016-08-28 13:00,107600,ЕЭС РОССИИ
2016-08-28 14:00,107376,ЕЭС РОССИИ
2016-08-28 15:00,107647,ЕЭС РОССИИ
2016-08-28 16:00,107498,ЕЭС РОССИИ
2016-08-28 17:00,108176,ЕЭС РОССИИ
2016-08-28 18:00,107937,ЕЭС РОССИИ
2016-08-28 19:00,107954,ЕЭС РОССИИ
2016-08-28 20:00,109430,ЕЭС РОССИИ
2016-08-28 21:00,108575,ЕЭС РОССИИ
2016-08-28 22:00,104230,ЕЭС РОССИИ
2016-08-28 23:00,98820,ЕЭС РОССИИ
