date,mw,region
2016-12-08 0:00,129589,ЕЭС РОССИИ
2016-12-08 1:00,126606,ЕЭС РОССИИ
2016-12-08 2:00,125949,ЕЭС РОССИИ
2016-12-08 3:00,126841,ЕЭС РОССИИ
2016-12-08 4:00,127997,ЕЭС РОССИИ
2016-12-08 5:00,130706,ЕЭС РОССИИ
2016-12-08 6:00,135059,ЕЭС РОССИИ
2016-12-08 7:00,140751,ЕЭС РОССИИ
2016-12-08 8:00,144753,ЕЭС РОССИИ
2016-12-08 9:00,148083,ЕЭС РОССИИ
2016-12-08 10:00,148214,ЕЭС РОССИИ
2016-12-08 11:00,147381,ЕЭС РОССИИ
2016-12-08 12:00,147936,ЕЭС РОССИИ
2016-12-08 13:00,148369,ЕЭС РОССИИ
2016-12-08 14:00,148749,ЕЭС РОССИИ
2016-12-08 15:00,149016,ЕЭС РОССИИ
2016-12-08 16:00,149943,ЕЭС РОССИИ
2016-12-08 17:00,150908,ЕЭС РОССИИ
2016-12-08 18:00,149254,ЕЭС РОССИИ
2016-12-08 19:00,146886,ЕЭС РОССИИ
2016-12-08 20:00,143497,ЕЭС РОССИИ
2016-12-08 21:00,140119,ЕЭС РОССИИ
2016-12-08 22:00,136591,ЕЭС РОССИИ
2016-12-08 23:00,132569,ЕЭС РОССИИ
