date,mw,region
2016-05-19 0:00,98687,ЕЭС РОССИИ
2016-05-19 1:00,96585,ЕЭС РОССИИ
2016-05-19 2:00,95932,ЕЭС РОССИИ
2016-05-19 3:00,95549,ЕЭС РОССИИ
2016-05-19 4:00,96173,ЕЭС РОССИИ
2016-05-19 5:00,97718,ЕЭС РОССИИ
2016-05-19 6:00,100193,ЕЭС РОССИИ
2016-05-19 7:00,105531,ЕЭС РОССИИ
2016-05-19 8:00,110099,ЕЭС РОССИИ
2016-05-19 9:00,113477,ЕЭС РОССИИ
2016-05-19 10:00,113498,ЕЭС РОССИИ
2016-05-19 11:00,113895,ЕЭС РОССИИ
2016-05-19 12:00,112657,ЕЭС РОССИИ
2016-05-19 13:00,112918,ЕЭС РОССИИ
2016-05-19 14:00,112814,ЕЭС РОССИИ
2016-05-19 15:00,111821,ЕЭС РОССИИ
2016-05-19 16:00,111330,ЕЭС РОССИИ
2016-05-19 17:00,110824,ЕЭС РОССИИ
2016-05-19 18:00,110971,ЕЭС РОССИИ
2016-05-19 19:00,110512,ЕЭС РОССИИ
2016-05-19 20:00,110364,ЕЭС РОССИИ
2016-05-19 21:00,111002,ЕЭС РОССИИ
2016-05-19 22:00,107780,ЕЭС РОССИИ
2016-05-19 23:00,102654,ЕЭС РОССИИ
