date,mw,region
2016-10-27 0:00,117311,ЕЭС РОССИИ
2016-10-27 1:00,115288,ЕЭС РОССИИ
2016-10-27 2:00,114861,ЕЭС РОССИИ
2016-10-27 3:00,115910,ЕЭС РОССИИ
2016-10-27 4:00,116502,ЕЭС РОССИИ
2016-10-27 5:00,119711,ЕЭС РОССИИ
2016-10-27 6:00,123508,ЕЭС РОССИИ
2016-10-27 7:00,128368,ЕЭС РОССИИ
2016-10-27 8:00,130754,ЕЭС РОССИИ
2016-10-27 9:00,134948,ЕЭС РОССИИ
2016-10-27 10:00,135353,ЕЭС РОССИИ
2016-10-27 11:00,135158,ЕЭС РОССИИ
2016-10-27 12:00,134904,ЕЭС РОССИИ
2016-10-27 13:00,134778,ЕЭС РОССИИ
2016-10-27 14:00,136283,ЕЭС РОССИИ
2016-10-27 15:00,136194,ЕЭС РОССИИ
2016-10-27 16:00,136283,ЕЭС РОССИИ
2016-10-27 17:00,136697,ЕЭС РОССИИ
2016-10-27 18:00,138445,ЕЭС РОССИИ
2016-10-27 19:00,136008,ЕЭС РОССИИ
2016-10-27 20:00,132557,ЕЭС РОССИИ
2016-10-27 21:00,130142,ЕЭС РОССИИ
2016-10-27 22:00,126239,ЕЭС РОССИИ
2016-10-27 23:00,121072,ЕЭС РОССИИ
