date,mw,region
2016-09-17 0:00,101644,ЕЭС РОССИИ
2016-09-17 1:00,99724,ЕЭС РОССИИ
2016-09-17 2:00,98112,ЕЭС РОССИИ
2016-09-17 3:00,98750,ЕЭС РОССИИ
2016-09-17 4:00,99187,ЕЭС РОССИИ
2016-09-17 5:00,100127,ЕЭС РОССИИ
2016-09-17 6:00,101648,ЕЭС РОССИИ
2016-09-17 7:00,103414,ЕЭС РОССИИ
2016-09-17 8:00,107910,ЕЭС РОССИИ
2016-09-17 9:00,111722,ЕЭС РОССИИ
2016-09-17 10:00,113162,ЕЭС РОССИИ
2016-09-17 11:00,112512,ЕЭС РОССИИ
2016-09-17 12:00,113418,ЕЭС РОССИИ
2016-09-17 13:00,112889,ЕЭС РОССИИ
2016-09-17 14:00,113297,ЕЭС РОССИИ
2016-09-17 15:00,113294,ЕЭС РОССИИ
2016-09-17 16:00,113245,ЕЭС РОССИИ
2016-09-17 17:00,114153,ЕЭС РОССИИ
2016-09-17 18:00,114514,ЕЭС РОССИИ
2016-09-17 19:00,116908,ЕЭС РОССИИ
2016-09-17 20:00,116553,ЕЭС РОССИИ
2016-09-17 21:00,113348,ЕЭС РОССИИ
2016-09-17 22:00,109303,ЕЭС РОССИИ
2016-09-17 23:00,104730,ЕЭС РОССИИ
