date,mw,region
2018-03-27 0:00,22236,ОЭС СИБИРИ
2018-03-27 1:00,22130,ОЭС СИБИРИ
2018-03-27 2:00,22548,ОЭС СИБИРИ
2018-03-27 3:00,23402,ОЭС СИБИРИ
2018-03-27 4:00,23920,ОЭС СИБИРИ
2018-03-27 5:00,24799,ОЭС СИБИРИ
2018-03-27 6:00,24744,ОЭС СИБИРИ
2018-03-27 7:00,24630,ОЭС СИБИРИ
2018-03-27 8:00,24915,ОЭС СИБИРИ
2018-03-27 9:00,24873,ОЭС СИБИРИ
2018-03-27 10:00,24630,ОЭС СИБИРИ
2018-03-27 11:00,24954,ОЭС СИБИРИ
2018-03-27 12:00,24671,ОЭС СИБИРИ
2018-03-27 13:00,24645,ОЭС СИБИРИ
2018-03-27 14:00,25088,ОЭС СИБИРИ
2018-03-27 15:00,25262,ОЭС СИБИРИ
2018-03-27 16:00,25128,ОЭС СИБИРИ
2018-03-27 17:00,25166,ОЭС СИБИРИ
2018-03-27 18:00,24664,ОЭС СИБИРИ
2018-03-27 19:00,24052,ОЭС СИБИРИ
2018-03-27 20:00,23392,ОЭС СИБИРИ
2018-03-27 21:00,22662,ОЭС СИБИРИ
2018-03-27 22:00,22324,ОЭС СИБИРИ
2018-03-27 23:00,22181,ОЭС СИБИРИ
