date,mw,region
2018-12-13 0:00,25472,ОЭС СИБИРИ
2018-12-13 1:00,25807,ОЭС СИБИРИ
2018-12-13 2:00,26098,ОЭС СИБИРИ
2018-12-13 3:00,26821,ОЭС СИБИРИ
2018-12-13 4:00,27266,ОЭС СИБИРИ
2018-12-13 5:00,28065,ОЭС СИБИРИ
2018-12-13 6:00,28160,ОЭС СИБИРИ
2018-12-13 7:00,28055,ОЭС СИБИРИ
2018-12-13 8:00,28366,ОЭС СИБИРИ
2018-12-13 9:00,28301,ОЭС СИБИРИ
2018-12-13 10:00,28115,ОЭС СИБИРИ
2018-12-13 11:00,28093,ОЭС СИБИРИ
2018-12-13 12:00,28253,ОЭС СИБИРИ
2018-12-13 13:00,28815,ОЭС СИБИРИ
2018-12-13 14:00,28746,ОЭС СИБИРИ
2018-12-13 15:00,28631,ОЭС СИБИРИ
2018-12-13 16:00,28400,ОЭС СИБИРИ
2018-12-13 17:00,27990,ОЭС СИБИРИ
2018-12-13 18:00,27643,ОЭС СИБИРИ
2018-12-13 19:00,27132,ОЭС СИБИРИ
2018-12-13 20:00,26296,ОЭС СИБИРИ
2018-12-13 21:00,25853,ОЭС СИБИРИ
2018-12-13 22:00,25770,ОЭС СИБИРИ
2018-12-13 23:00,25412,ОЭС СИБИРИ
