date,mw,region
2018-12-12 0:00,25818,ОЭС СИБИРИ
2018-12-12 1:00,25599,ОЭС СИБИРИ
2018-12-12 2:00,26176,ОЭС СИБИРИ
2018-12-12 3:00,26611,ОЭС СИБИРИ
2018-12-12 4:00,27466,ОЭС СИБИРИ
2018-12-12 5:00,27988,ОЭС СИБИРИ
2018-12-12 6:00,28125,ОЭС СИБИРИ
2018-12-12 7:00,28385,ОЭС СИБИРИ
2018-12-12 8:00,28471,ОЭС СИБИРИ
2018-12-12 9:00,28300,ОЭС СИБИРИ
2018-12-12 10:00,28363,ОЭС СИБИРИ
2018-12-12 11:00,28448,ОЭС СИБИРИ
2018-12-12 12:00,28639,ОЭС СИБИРИ
2018-12-12 13:00,28998,ОЭС СИБИРИ
2018-12-12 14:00,28972,ОЭС СИБИРИ
2018-12-12 15:00,28871,ОЭС СИБИРИ
2018-12-12 16:00,28550,ОЭС СИБИРИ
2018-12-12 17:00,28423,ОЭС СИБИРИ
2018-12-12 18:00,27876,ОЭС СИБИРИ
2018-12-12 19:00,27363,ОЭС СИБИРИ
2018-12-12 20:00,26532,ОЭС СИБИРИ
2018-12-12 21:00,26068,ОЭС СИБИРИ
2018-12-12 22:00,25566,ОЭС СИБИРИ
2018-12-12 23:00,25628,ОЭС СИБИРИ
