date,mw,region
2018-07-05 0:00,17584,ОЭС СИБИРИ
2018-07-05 1:00,17756,ОЭС СИБИРИ
2018-07-05 2:00,17848,ОЭС СИБИРИ
2018-07-05 3:00,18323,ОЭС СИБИРИ
2018-07-05 4:00,18780,ОЭС СИБИРИ
2018-07-05 5:00,19674,ОЭС СИБИРИ
2018-07-05 6:00,20164,ОЭС СИБИРИ
2018-07-05 7:00,20302,ОЭС СИБИРИ
2018-07-05 8:00,20194,ОЭС СИБИРИ
2018-07-05 9:00,20197,ОЭС СИБИРИ
2018-07-05 10:00,20341,ОЭС СИБИРИ
2018-07-05 11:00,19861,ОЭС СИБИРИ
2018-07-05 12:00,20223,ОЭС СИБИРИ
2018-07-05 13:00,20177,ОЭС СИБИРИ
2018-07-05 14:00,20323,ОЭС СИБИРИ
2018-07-05 15:00,20237,ОЭС СИБИРИ
2018-07-05 16:00,19727,ОЭС СИБИРИ
2018-07-05 17:00,19857,ОЭС СИБИРИ
2018-07-05 18:00,19778,ОЭС СИБИРИ
2018-07-05 19:00,19105,ОЭС СИБИРИ
2018-07-05 20:00,18479,ОЭС СИБИРИ
2018-07-05 21:00,18192,ОЭС СИБИРИ
2018-07-05 22:00,17919,ОЭС СИБИРИ
2018-07-05 23:00,17699,ОЭС СИБИРИ
