date,mw,region
2018-10-09 0:00,21872,ОЭС СИБИРИ
2018-10-09 1:00,22031,ОЭС СИБИРИ
2018-10-09 2:00,22269,ОЭС СИБИРИ
2018-10-09 3:00,22799,ОЭС СИБИРИ
2018-10-09 4:00,23022,ОЭС СИБИРИ
2018-10-09 5:00,23519,ОЭС СИБИРИ
2018-10-09 6:00,23573,ОЭС СИБИРИ
2018-10-09 7:00,23328,ОЭС СИБИРИ
2018-10-09 8:00,23326,ОЭС СИБИРИ
2018-10-09 9:00,23358,ОЭС СИБИРИ
2018-10-09 10:00,23357,ОЭС СИБИРИ
2018-10-09 11:00,23166,ОЭС СИБИРИ
2018-10-09 12:00,23156,ОЭС СИБИРИ
2018-10-09 13:00,23327,ОЭС СИБИРИ
2018-10-09 14:00,23762,ОЭС СИБИРИ
2018-10-09 15:00,23928,ОЭС СИБИРИ
2018-10-09 16:00,23648,ОЭС СИБИРИ
2018-10-09 17:00,23279,ОЭС СИБИРИ
2018-10-09 18:00,22772,ОЭС СИБИРИ
2018-10-09 19:00,22338,ОЭС СИБИРИ
2018-10-09 20:00,22177,ОЭС СИБИРИ
2018-10-09 21:00,21826,ОЭС СИБИРИ
2018-10-09 22:00,21628,ОЭС СИБИРИ
2018-10-09 23:00,21380,ОЭС СИБИРИ
