date,mw,region
2001-03-30 0:00,11613,ОЭС СР. ВОЛГИ
2001-03-30 1:00,11916,ОЭС СР. ВОЛГИ
2001-03-30 2:00,11992,ОЭС СР. ВОЛГИ
2001-03-30 3:00,12177,ОЭС СР. ВОЛГИ
2001-03-30 4:00,11983,ОЭС СР. ВОЛГИ
2001-03-30 5:00,12090,ОЭС СР. ВОЛГИ
2001-03-30 6:00,12368,ОЭС СР. ВОЛГИ
2001-03-30 7:00,12459,ОЭС СР. ВОЛГИ
2001-03-30 8:00,12815,ОЭС СР. ВОЛГИ
2001-03-30 9:00,12967,ОЭС СР. ВОЛГИ
2001-03-30 10:00,12878,ОЭС СР. ВОЛГИ
2001-03-30 11:00,12774,ОЭС СР. ВОЛГИ
2001-03-30 12:00,12785,ОЭС СР. ВОЛГИ
2001-03-30 13:00,13527,ОЭС СР. ВОЛГИ
2001-03-30 14:00,13230,ОЭС СР. ВОЛГИ
2001-03-30 15:00,12488,ОЭС СР. ВОЛГИ
2001-03-30 16:00,11899,ОЭС СР. ВОЛГИ
2001-03-30 17:00,12118,ОЭС СР. ВОЛГИ
2001-03-30 18:00,11602,ОЭС СР. ВОЛГИ
2001-03-30 19:00,11766,ОЭС СР. ВОЛГИ
2001-03-30 20:00,12087,ОЭС СР. ВОЛГИ
2001-03-30 21:00,12846,ОЭС СР. ВОЛГИ
2001-03-30 22:00,12613,ОЭС СР. ВОЛГИ
2001-03-30 23:00,13094,ОЭС СР. ВОЛГИ
