date,mw,region
2001-01-15 0:00,11241,ОЭС СР. ВОЛГИ
2001-01-15 1:00,10889,ОЭС СР. ВОЛГИ
2001-01-15 2:00,10960,ОЭС СР. ВОЛГИ
2001-01-15 3:00,10991,ОЭС СР. ВОЛГИ
2001-01-15 4:00,11033,ОЭС СР. ВОЛГИ
2001-01-15 5:00,11301,ОЭС СР. ВОЛГИ
2001-01-15 6:00,11874,ОЭС СР. ВОЛГИ
2001-01-15 7:00,12451,ОЭС СР. ВОЛГИ
2001-01-15 8:00,12672,ОЭС СР. ВОЛГИ
2001-01-15 9:00,12779,ОЭС СР. ВОЛГИ
2001-01-15 10:00,12574,ОЭС СР. ВОЛГИ
2001-01-15 11:00,12824,ОЭС СР. ВОЛГИ
2001-01-15 12:00,13450,ОЭС СР. ВОЛГИ
2001-01-15 13:00,14009,ОЭС СР. ВОЛГИ
2001-01-15 14:00,14033,ОЭС СР. ВОЛГИ
2001-01-15 15:00,13892,ОЭС СР. ВОЛГИ
2001-01-15 16:00,12882,ОЭС СР. ВОЛГИ
2001-01-15 17:00,13426,ОЭС СР. ВОЛГИ
2001-01-15 18:00,13867,ОЭС СР. ВОЛГИ
2001-01-15 19:00,14118,ОЭС СР. ВОЛГИ
2001-01-15 20:00,13425,ОЭС СР. ВОЛГИ
2001-01-15 21:00,14244,ОЭС СР. ВОЛГИ
2001-01-15 22:00,13663,ОЭС СР. ВОЛГИ
2001-01-15 23:00,12266,ОЭС СР. ВОЛГИ
