date,mw,region
2001-01-06 0:00,11375,ОЭС СР. ВОЛГИ
2001-01-06 1:00,11037,ОЭС СР. ВОЛГИ
2001-01-06 2:00,10804,ОЭС СР. ВОЛГИ
2001-01-06 3:00,10622,ОЭС СР. ВОЛГИ
2001-01-06 4:00,10661,ОЭС СР. ВОЛГИ
2001-01-06 5:00,10197,ОЭС СР. ВОЛГИ
2001-01-06 6:00,10722,ОЭС СР. ВОЛГИ
2001-01-06 7:00,11235,ОЭС СР. ВОЛГИ
2001-01-06 8:00,10504,ОЭС СР. ВОЛГИ
2001-01-06 9:00,10537,ОЭС СР. ВОЛГИ
2001-01-06 10:00,10589,ОЭС СР. ВОЛГИ
2001-01-06 11:00,10658,ОЭС СР. ВОЛГИ
2001-01-06 12:00,10610,ОЭС СР. ВОЛГИ
2001-01-06 13:00,10525,ОЭС СР. ВОЛГИ
2001-01-06 14:00,10738,ОЭС СР. ВОЛГИ
2001-01-06 15:00,10972,ОЭС СР. ВОЛГИ
2001-01-06 16:00,11364,ОЭС СР. ВОЛГИ
2001-01-06 17:00,12191,ОЭС СР. ВОЛГИ
2001-01-06 18:00,12600,ОЭС СР. ВОЛГИ
2001-01-06 19:00,12114,ОЭС СР. ВОЛГИ
2001-01-06 20:00,11918,ОЭС СР. ВОЛГИ
2001-01-06 21:00,12707,ОЭС СР. ВОЛГИ
2001-01-06 22:00,11092,ОЭС СР. ВОЛГИ
2001-01-06 23:00,11077,ОЭС СР. ВОЛГИ
