date,mw,region
2001-10-20 0:00,11760,ОЭС СР. ВОЛГИ
2001-10-20 1:00,10858,ОЭС СР. ВОЛГИ
2001-10-20 2:00,11303,ОЭС СР. ВОЛГИ
2001-10-20 3:00,10579,ОЭС СР. ВОЛГИ
2001-10-20 4:00,10089,ОЭС СР. ВОЛГИ
2001-10-20 5:00,10051,ОЭС СР. ВОЛГИ
2001-10-20 6:00,9931,ОЭС СР. ВОЛГИ
2001-10-20 7:00,10295,ОЭС СР. ВОЛГИ
2001-10-20 8:00,10281,ОЭС СР. ВОЛГИ
2001-10-20 9:00,10260,ОЭС СР. ВОЛГИ
2001-10-20 10:00,10494,ОЭС СР. ВОЛГИ
2001-10-20 11:00,10437,ОЭС СР. ВОЛГИ
2001-10-20 12:00,10562,ОЭС СР. ВОЛГИ
2001-10-20 13:00,10447,ОЭС СР. ВОЛГИ
2001-10-20 14:00,10409,ОЭС СР. ВОЛГИ
2001-10-20 15:00,10490,ОЭС СР. ВОЛГИ
2001-10-20 16:00,10389,ОЭС СР. ВОЛГИ
2001-10-20 17:00,10426,ОЭС СР. ВОЛГИ
2001-10-20 18:00,11315,ОЭС СР. ВОЛГИ
2001-10-20 19:00,12910,ОЭС СР. ВОЛГИ
2001-10-20 20:00,12760,ОЭС СР. ВОЛГИ
2001-10-20 21:00,11623,ОЭС СР. ВОЛГИ
2001-10-20 22:00,11828,ОЭС СР. ВОЛГИ
2001-10-20 23:00,10730,ОЭС СР. ВОЛГИ
