date,mw,region
2001-03-06 0:00,11746,ОЭС СР. ВОЛГИ
2001-03-06 1:00,12196,ОЭС СР. ВОЛГИ
2001-03-06 2:00,12064,ОЭС СР. ВОЛГИ
2001-03-06 3:00,11725,ОЭС СР. ВОЛГИ
2001-03-06 4:00,11797,ОЭС СР. ВОЛГИ
2001-03-06 5:00,12532,ОЭС СР. ВОЛГИ
2001-03-06 6:00,13014,ОЭС СР. ВОЛГИ
2001-03-06 7:00,12466,ОЭС СР. ВОЛГИ
2001-03-06 8:00,12515,ОЭС СР. ВОЛГИ
2001-03-06 9:00,13017,ОЭС СР. ВОЛГИ
2001-03-06 10:00,12992,ОЭС СР. ВОЛГИ
2001-03-06 11:00,13663,ОЭС СР. ВОЛГИ
2001-03-06 12:00,12936,ОЭС СР. ВОЛГИ
2001-03-06 13:00,13226,ОЭС СР. ВОЛГИ
2001-03-06 14:00,13255,ОЭС СР. ВОЛГИ
2001-03-06 15:00,12980,ОЭС СР. ВОЛГИ
2001-03-06 16:00,12673,ОЭС СР. ВОЛГИ
2001-03-06 17:00,12113,ОЭС СР. ВОЛГИ
2001-03-06 18:00,12637,ОЭС СР. ВОЛГИ
2001-03-06 19:00,14252,ОЭС СР. ВОЛГИ
2001-03-06 20:00,13166,ОЭС СР. ВОЛГИ
2001-03-06 21:00,12979,ОЭС СР. ВОЛГИ
2001-03-06 22:00,12712,ОЭС СР. ВОЛГИ
2001-03-06 23:00,12195,ОЭС СР. ВОЛГИ
