date,mw,region
2001-01-13 0:00,10555,ОЭС СР. ВОЛГИ
2001-01-13 1:00,11015,ОЭС СР. ВОЛГИ
2001-01-13 2:00,10375,ОЭС СР. ВОЛГИ
2001-01-13 3:00,10358,ОЭС СР. ВОЛГИ
2001-01-13 4:00,10403,ОЭС СР. ВОЛГИ
2001-01-13 5:00,10541,ОЭС СР. ВОЛГИ
2001-01-13 6:00,10658,ОЭС СР. ВОЛГИ
2001-01-13 7:00,10895,ОЭС СР. ВОЛГИ
2001-01-13 8:00,11105,ОЭС СР. ВОЛГИ
2001-01-13 9:00,11144,ОЭС СР. ВОЛГИ
2001-01-13 10:00,11329,ОЭС СР. ВОЛГИ
2001-01-13 11:00,11034,ОЭС СР. ВОЛГИ
2001-01-13 12:00,11322,ОЭС СР. ВОЛГИ
2001-01-13 13:00,11370,ОЭС СР. ВОЛГИ
2001-01-13 14:00,10996,ОЭС СР. ВОЛГИ
2001-01-13 15:00,11553,ОЭС СР. ВОЛГИ
2001-01-13 16:00,12284,ОЭС СР. ВОЛГИ
2001-01-13 17:00,13231,ОЭС СР. ВОЛГИ
2001-01-13 18:00,12726,ОЭС СР. ВОЛГИ
2001-01-13 19:00,12571,ОЭС СР. ВОЛГИ
2001-01-13 20:00,12171,ОЭС СР. ВОЛГИ
2001-01-13 21:00,12503,ОЭС СР. ВОЛГИ
2001-01-13 22:00,12961,ОЭС СР. ВОЛГИ
2001-01-13 23:00,12082,ОЭС СР. ВОЛГИ
