date,mw,region
2001-03-11 0:00,11667,ОЭС СР. ВОЛГИ
2001-03-11 1:00,11810,ОЭС СР. ВОЛГИ
2001-03-11 2:00,11627,ОЭС СР. ВОЛГИ
2001-03-11 3:00,11591,ОЭС СР. ВОЛГИ
2001-03-11 4:00,11499,ОЭС СР. ВОЛГИ
2001-03-11 5:00,12087,ОЭС СР. ВОЛГИ
2001-03-11 6:00,11784,ОЭС СР. ВОЛГИ
2001-03-11 7:00,11926,ОЭС СР. ВОЛГИ
2001-03-11 8:00,12516,ОЭС СР. ВОЛГИ
2001-03-11 9:00,13499,ОЭС СР. ВОЛГИ
2001-03-11 10:00,13915,ОЭС СР. ВОЛГИ
2001-03-11 11:00,14005,ОЭС СР. ВОЛГИ
2001-03-11 12:00,13349,ОЭС СР. ВОЛГИ
2001-03-11 13:00,13922,ОЭС СР. ВОЛГИ
2001-03-11 14:00,13487,ОЭС СР. ВОЛГИ
2001-03-11 15:00,13403,ОЭС СР. ВОЛГИ
2001-03-11 16:00,12879,ОЭС СР. ВОЛГИ
2001-03-11 17:00,12592,ОЭС СР. ВОЛГИ
2001-03-11 18:00,13473,ОЭС СР. ВОЛГИ
2001-03-11 19:00,13549,ОЭС СР. ВОЛГИ
2001-03-11 20:00,14140,ОЭС СР. ВОЛГИ
2001-03-11 21:00,13341,ОЭС СР. ВОЛГИ
2001-03-11 22:00,11642,ОЭС СР. ВОЛГИ
2001-03-11 23:00,11548,ОЭС СР. ВОЛГИ
