date,mw,region
2001-07-15 0:00,8886,ОЭС СР. ВОЛГИ
2001-07-15 1:00,8254,ОЭС СР. ВОЛГИ
2001-07-15 2:00,8333,ОЭС СР. ВОЛГИ
2001-07-15 3:00,7634,ОЭС СР. ВОЛГИ
2001-07-15 4:00,7081,ОЭС СР. ВОЛГИ
2001-07-15 5:00,7032,ОЭС СР. ВОЛГИ
2001-07-15 6:00,7026,ОЭС СР. ВОЛГИ
2001-07-15 7:00,7121,ОЭС СР. ВОЛГИ
2001-07-15 8:00,7691,ОЭС СР. ВОЛГИ
2001-07-15 9:00,8125,ОЭС СР. ВОЛГИ
2001-07-15 10:00,7827,ОЭС СР. ВОЛГИ
2001-07-15 11:00,7538,ОЭС СР. ВОЛГИ
2001-07-15 12:00,8005,ОЭС СР. ВОЛГИ
2001-07-15 13:00,7620,ОЭС СР. ВОЛГИ
2001-07-15 14:00,7868,ОЭС СР. ВОЛГИ
2001-07-15 15:00,7936,ОЭС СР. ВОЛГИ
2001-07-15 16:00,8204,ОЭС СР. ВОЛГИ
2001-07-15 17:00,7928,ОЭС СР. ВОЛГИ
2001-07-15 18:00,7470,ОЭС СР. ВОЛГИ
2001-07-15 19:00,7633,ОЭС СР. ВОЛГИ
2001-07-15 20:00,8076,ОЭС СР. ВОЛГИ
2001-07-15 21:00,8301,ОЭС СР. ВОЛГИ
2001-07-15 22:00,8685,ОЭС СР. ВОЛГИ
2001-07-15 23:00,8870,ОЭС СР. ВОЛГИ
