date,mw,region
2001-10-31 0:00,10837,ОЭС СР. ВОЛГИ
2001-10-31 1:00,10839,ОЭС СР. ВОЛГИ
2001-10-31 2:00,10869,ОЭС СР. ВОЛГИ
2001-10-31 3:00,10810,ОЭС СР. ВОЛГИ
2001-10-31 4:00,10820,ОЭС СР. ВОЛГИ
2001-10-31 5:00,10809,ОЭС СР. ВОЛГИ
2001-10-31 6:00,11387,ОЭС СР. ВОЛГИ
2001-10-31 7:00,12060,ОЭС СР. ВОЛГИ
2001-10-31 8:00,12328,ОЭС СР. ВОЛГИ
2001-10-31 9:00,12380,ОЭС СР. ВОЛГИ
2001-10-31 10:00,12520,ОЭС СР. ВОЛГИ
2001-10-31 11:00,13879,ОЭС СР. ВОЛГИ
2001-10-31 12:00,13592,ОЭС СР. ВОЛГИ
2001-10-31 13:00,13951,ОЭС СР. ВОЛГИ
2001-10-31 14:00,13757,ОЭС СР. ВОЛГИ
2001-10-31 15:00,13639,ОЭС СР. ВОЛГИ
2001-10-31 16:00,13666,ОЭС СР. ВОЛГИ
2001-10-31 17:00,13268,ОЭС СР. ВОЛГИ
2001-10-31 18:00,14304,ОЭС СР. ВОЛГИ
2001-10-31 19:00,13583,ОЭС СР. ВОЛГИ
2001-10-31 20:00,13614,ОЭС СР. ВОЛГИ
2001-10-31 21:00,12549,ОЭС СР. ВОЛГИ
2001-10-31 22:00,12007,ОЭС СР. ВОЛГИ
2001-10-31 23:00,11602,ОЭС СР. ВОЛГИ
