date,mw,region
2001-08-06 0:00,7594,ОЭС СР. ВОЛГИ
2001-08-06 1:00,8041,ОЭС СР. ВОЛГИ
2001-08-06 2:00,7679,ОЭС СР. ВОЛГИ
2001-08-06 3:00,7390,ОЭС СР. ВОЛГИ
2001-08-06 4:00,7066,ОЭС СР. ВОЛГИ
2001-08-06 5:00,7172,ОЭС СР. ВОЛГИ
2001-08-06 6:00,7065,ОЭС СР. ВОЛГИ
2001-08-06 7:00,7916,ОЭС СР. ВОЛГИ
2001-08-06 8:00,8709,ОЭС СР. ВОЛГИ
2001-08-06 9:00,9346,ОЭС СР. ВОЛГИ
2001-08-06 10:00,9348,ОЭС СР. ВОЛГИ
2001-08-06 11:00,9964,ОЭС СР. ВОЛГИ
2001-08-06 12:00,10390,ОЭС СР. ВОЛГИ
2001-08-06 13:00,10323,ОЭС СР. ВОЛГИ
2001-08-06 14:00,10341,ОЭС СР. ВОЛГИ
2001-08-06 15:00,10366,ОЭС СР. ВОЛГИ
2001-08-06 16:00,10313,ОЭС СР. ВОЛГИ
2001-08-06 17:00,10235,ОЭС СР. ВОЛГИ
2001-08-06 18:00,9931,ОЭС СР. ВОЛГИ
2001-08-06 19:00,10129,ОЭС СР. ВОЛГИ
2001-08-06 20:00,9395,ОЭС СР. ВОЛГИ
2001-08-06 21:00,9657,ОЭС СР. ВОЛГИ
2001-08-06 22:00,10027,ОЭС СР. ВОЛГИ
2001-08-06 23:00,8611,ОЭС СР. ВОЛГИ
