date,mw,region
2001-06-28 0:00,9392,ОЭС СР. ВОЛГИ
2001-06-28 1:00,8430,ОЭС СР. ВОЛГИ
2001-06-28 2:00,8178,ОЭС СР. ВОЛГИ
2001-06-28 3:00,8076,ОЭС СР. ВОЛГИ
2001-06-28 4:00,8360,ОЭС СР. ВОЛГИ
2001-06-28 5:00,8468,ОЭС СР. ВОЛГИ
2001-06-28 6:00,8736,ОЭС СР. ВОЛГИ
2001-06-28 7:00,8477,ОЭС СР. ВОЛГИ
2001-06-28 8:00,9521,ОЭС СР. ВОЛГИ
2001-06-28 9:00,9524,ОЭС СР. ВОЛГИ
2001-06-28 10:00,9588,ОЭС СР. ВОЛГИ
2001-06-28 11:00,9569,ОЭС СР. ВОЛГИ
2001-06-28 12:00,9889,ОЭС СР. ВОЛГИ
2001-06-28 13:00,10039,ОЭС СР. ВОЛГИ
2001-06-28 14:00,10073,ОЭС СР. ВОЛГИ
2001-06-28 15:00,10247,ОЭС СР. ВОЛГИ
2001-06-28 16:00,10174,ОЭС СР. ВОЛГИ
2001-06-28 17:00,10271,ОЭС СР. ВОЛГИ
2001-06-28 18:00,9887,ОЭС СР. ВОЛГИ
2001-06-28 19:00,10208,ОЭС СР. ВОЛГИ
2001-06-28 20:00,9992,ОЭС СР. ВОЛГИ
2001-06-28 21:00,9985,ОЭС СР. ВОЛГИ
2001-06-28 22:00,10071,ОЭС СР. ВОЛГИ
2001-06-28 23:00,10050,ОЭС СР. ВОЛГИ
