date,mw,region
2005-12-23 0:00,27602,ОЭС УРАЛА
2005-12-23 1:00,27695,ОЭС УРАЛА
2005-12-23 2:00,26656,ОЭС УРАЛА
2005-12-23 3:00,26656,ОЭС УРАЛА
2005-12-23 4:00,26877,ОЭС УРАЛА
2005-12-23 5:00,27845,ОЭС УРАЛА
2005-12-23 6:00,29262,ОЭС УРАЛА
2005-12-23 7:00,31043,ОЭС УРАЛА
2005-12-23 8:00,33023,ОЭС УРАЛА
2005-12-23 9:00,33131,ОЭС УРАЛА
2005-12-23 10:00,33334,ОЭС УРАЛА
2005-12-23 11:00,32624,ОЭС УРАЛА
2005-12-23 12:00,32203,ОЭС УРАЛА
2005-12-23 13:00,32533,ОЭС УРАЛА
2005-12-23 14:00,32263,ОЭС УРАЛА
2005-12-23 15:00,32593,ОЭС УРАЛА
2005-12-23 16:00,32934,ОЭС УРАЛА
2005-12-23 17:00,33511,ОЭС УРАЛА
2005-12-23 18:00,33570,ОЭС УРАЛА
2005-12-23 19:00,32847,ОЭС УРАЛА
2005-12-23 20:00,31707,ОЭС УРАЛА
2005-12-23 21:00,30494,ОЭС УРАЛА
2005-12-23 22:00,29916,ОЭС УРАЛА
2005-12-23 23:00,28800,ОЭС УРАЛА
