date,mw,region
2005-09-03 0:00,21664,ОЭС УРАЛА
2005-09-03 1:00,21268,ОЭС УРАЛА
2005-09-03 2:00,20976,ОЭС УРАЛА
2005-09-03 3:00,21372,ОЭС УРАЛА
2005-09-03 4:00,21452,ОЭС УРАЛА
2005-09-03 5:00,21387,ОЭС УРАЛА
2005-09-03 6:00,21748,ОЭС УРАЛА
2005-09-03 7:00,22005,ОЭС УРАЛА
2005-09-03 8:00,22379,ОЭС УРАЛА
2005-09-03 9:00,22775,ОЭС УРАЛА
2005-09-03 10:00,22635,ОЭС УРАЛА
2005-09-03 11:00,22602,ОЭС УРАЛА
2005-09-03 12:00,22527,ОЭС УРАЛА
2005-09-03 13:00,22436,ОЭС УРАЛА
2005-09-03 14:00,22263,ОЭС УРАЛА
2005-09-03 15:00,22234,ОЭС УРАЛА
2005-09-03 16:00,22229,ОЭС УРАЛА
2005-09-03 17:00,22385,ОЭС УРАЛА
2005-09-03 18:00,22253,ОЭС УРАЛА
2005-09-03 19:00,22754,ОЭС УРАЛА
2005-09-03 20:00,23361,ОЭС УРАЛА
2005-09-03 21:00,23905,ОЭС УРАЛА
2005-09-03 22:00,23728,ОЭС УРАЛА
2005-09-03 23:00,22155,ОЭС УРАЛА
