date,mw,region
2005-08-19 0:00,22211,ОЭС УРАЛА
2005-08-19 1:00,20750,ОЭС УРАЛА
2005-08-19 2:00,20706,ОЭС УРАЛА
2005-08-19 3:00,20791,ОЭС УРАЛА
2005-08-19 4:00,21032,ОЭС УРАЛА
2005-08-19 5:00,20985,ОЭС УРАЛА
2005-08-19 6:00,22145,ОЭС УРАЛА
2005-08-19 7:00,22974,ОЭС УРАЛА
2005-08-19 8:00,24112,ОЭС УРАЛА
2005-08-19 9:00,24190,ОЭС УРАЛА
2005-08-19 10:00,24311,ОЭС УРАЛА
2005-08-19 11:00,24313,ОЭС УРАЛА
2005-08-19 12:00,24223,ОЭС УРАЛА
2005-08-19 13:00,24151,ОЭС УРАЛА
2005-08-19 14:00,24278,ОЭС УРАЛА
2005-08-19 15:00,24250,ОЭС УРАЛА
2005-08-19 16:00,24206,ОЭС УРАЛА
2005-08-19 17:00,23841,ОЭС УРАЛА
2005-08-19 18:00,23884,ОЭС УРАЛА
2005-08-19 19:00,23642,ОЭС УРАЛА
2005-08-19 20:00,24185,ОЭС УРАЛА
2005-08-19 21:00,24211,ОЭС УРАЛА
2005-08-19 22:00,24067,ОЭС УРАЛА
2005-08-19 23:00,23376,ОЭС УРАЛА
