date,mw,region
2005-02-27 0:00,25324,ОЭС УРАЛА
2005-02-27 1:00,24685,ОЭС УРАЛА
2005-02-27 2:00,24670,ОЭС УРАЛА
2005-02-27 3:00,24670,ОЭС УРАЛА
2005-02-27 4:00,24754,ОЭС УРАЛА
2005-02-27 5:00,24736,ОЭС УРАЛА
2005-02-27 6:00,25353,ОЭС УРАЛА
2005-02-27 7:00,25792,ОЭС УРАЛА
2005-02-27 8:00,25920,ОЭС УРАЛА
2005-02-27 9:00,25962,ОЭС УРАЛА
2005-02-27 10:00,26199,ОЭС УРАЛА
2005-02-27 11:00,26019,ОЭС УРАЛА
2005-02-27 12:00,25992,ОЭС УРАЛА
2005-02-27 13:00,25969,ОЭС УРАЛА
2005-02-27 14:00,25887,ОЭС УРАЛА
2005-02-27 15:00,25949,ОЭС УРАЛА
2005-02-27 16:00,26342,ОЭС УРАЛА
2005-02-27 17:00,27410,ОЭС УРАЛА
2005-02-27 18:00,27942,ОЭС УРАЛА
2005-02-27 19:00,28781,ОЭС УРАЛА
2005-02-27 20:00,28701,ОЭС УРАЛА
2005-02-27 21:00,27012,ОЭС УРАЛА
2005-02-27 22:00,25581,ОЭС УРАЛА
2005-02-27 23:00,25406,ОЭС УРАЛА
