date,mw,region
2005-07-25 0:00,20436,ОЭС УРАЛА
2005-07-25 1:00,19699,ОЭС УРАЛА
2005-07-25 2:00,19505,ОЭС УРАЛА
2005-07-25 3:00,19497,ОЭС УРАЛА
2005-07-25 4:00,19884,ОЭС УРАЛА
2005-07-25 5:00,20323,ОЭС УРАЛА
2005-07-25 6:00,21010,ОЭС УРАЛА
2005-07-25 7:00,22153,ОЭС УРАЛА
2005-07-25 8:00,23070,ОЭС УРАЛА
2005-07-25 9:00,23248,ОЭС УРАЛА
2005-07-25 10:00,23711,ОЭС УРАЛА
2005-07-25 11:00,23650,ОЭС УРАЛА
2005-07-25 12:00,23702,ОЭС УРАЛА
2005-07-25 13:00,23664,ОЭС УРАЛА
2005-07-25 14:00,23700,ОЭС УРАЛА
2005-07-25 15:00,23797,ОЭС УРАЛА
2005-07-25 16:00,23632,ОЭС УРАЛА
2005-07-25 17:00,23029,ОЭС УРАЛА
2005-07-25 18:00,22845,ОЭС УРАЛА
2005-07-25 19:00,22781,ОЭС УРАЛА
2005-07-25 20:00,22355,ОЭС УРАЛА
2005-07-25 21:00,22502,ОЭС УРАЛА
2005-07-25 22:00,22673,ОЭС УРАЛА
2005-07-25 23:00,22585,ОЭС УРАЛА
