date,mw,region
2005-07-02 0:00,20336,ОЭС УРАЛА
2005-07-02 1:00,19393,ОЭС УРАЛА
2005-07-02 2:00,19243,ОЭС УРАЛА
2005-07-02 3:00,18860,ОЭС УРАЛА
2005-07-02 4:00,18794,ОЭС УРАЛА
2005-07-02 5:00,18962,ОЭС УРАЛА
2005-07-02 6:00,19787,ОЭС УРАЛА
2005-07-02 7:00,20076,ОЭС УРАЛА
2005-07-02 8:00,20221,ОЭС УРАЛА
2005-07-02 9:00,20610,ОЭС УРАЛА
2005-07-02 10:00,21657,ОЭС УРАЛА
2005-07-02 11:00,21418,ОЭС УРАЛА
2005-07-02 12:00,21241,ОЭС УРАЛА
2005-07-02 13:00,21038,ОЭС УРАЛА
2005-07-02 14:00,21058,ОЭС УРАЛА
2005-07-02 15:00,21127,ОЭС УРАЛА
2005-07-02 16:00,20674,ОЭС УРАЛА
2005-07-02 17:00,20406,ОЭС УРАЛА
2005-07-02 18:00,20351,ОЭС УРАЛА
2005-07-02 19:00,20580,ОЭС УРАЛА
2005-07-02 20:00,20588,ОЭС УРАЛА
2005-07-02 21:00,20543,ОЭС УРАЛА
2005-07-02 22:00,20920,ОЭС УРАЛА
2005-07-02 23:00,20441,ОЭС УРАЛА
