unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-01 17:00:00,2016-01-01,2016,1,01-01,Friday,17,10915.602788767195,33221.715368637146,698.3214910331632,21936.0078125,18872.6796875,,,,44835.63964843751,40808.6875,85644.3271484375,0.12745272398308918,0.387903279467159,0.008153739007404922,0.25612913946396976,0.2203611180783772,,,,0.5235097424576531,0.4764902575423469
Mwh,2016-01-01 18:00:00,2016-01-01,2016,1,01-01,Friday,18,10887.581323981718,33136.431839607176,696.5288285986098,21933.0,18460.0556640625,,,,44720.54199218751,40393.0556640625,85113.59765625,0.1279182366130687,0.3893200704949161,0.008183519998904227,0.25769090490782975,0.21688726798528124,,,,0.5254218271068891,0.474578172893111
Mwh,2016-01-01 19:00:00,2016-01-01,2016,1,01-01,Friday,19,10870.824554610595,33085.43249185533,695.456820721575,21933.0,17200.1318359375,,,,44651.71386718751,39133.1318359375,83784.845703125,0.12974690665575977,0.39488564088411654,0.008300508461706648,0.261777649835571,0.2052892941628461,,,,0.532933056001583,0.4670669439984171
Mwh,2016-01-01 20:00:00,2016-01-01,2016,1,01-01,Friday,20,10749.409777809999,32715.905747939105,687.6893570633974,21931.0,16779.383300781297,,,,44153.0048828125,38710.383300781294,82863.3881835938,0.1297244780046091,0.3948173791234928,0.008299073597373776,0.26466453376742494,0.20249453550709945,,,,0.5328409307254757,0.46715906927452433
Mwh,2016-01-01 21:00:00,2016-01-01,2016,1,01-01,Friday,21,10726.314061433019,32645.613769515305,686.2118174891791,21931.0,14956.939453125,,,,44058.1396484375,36887.939453125,80946.0791015625,0.13251184221010612,0.4033007420724489,0.008477394150594914,0.27093344413239984,0.18477657743445028,,,,0.54428997843315,0.4557100215668501
Mwh,2016-01-01 22:00:00,2016-01-01,2016,1,01-01,Friday,22,10765.799933413098,32765.789304058806,688.7379109655969,21937.0,13243.7377929688,,,,44220.3271484375,35180.7377929688,79401.06494140631,0.13558760126652805,0.4126618368184128,0.00867416465350746,0.27628092918134434,0.16679546808020726,,,,0.5569236027384483,0.4430763972615516
Mwh,2016-01-01 23:00:00,2016-01-01,2016,1,01-01,Friday,23,10463.316233300286,31845.177993509737,669.386632564978,21931.0,11802.2531738281,,,,42977.880859375,33733.253173828096,76711.1340332031,0.13639892520388786,0.41513110704016054,0.00872606879042155,0.285890702521847,0.1538531964436831,,,,0.56025610103447,0.43974389896553007
Mwh,2016-01-02 00:00:00,2016-01-02,2016,1,01-02,Saturday,0,10417.38680338184,31705.391444170968,666.4483149471953,21934.0,9857.64990234375,,,,42789.2265625,31791.64990234375,74580.87646484375,0.13967906113697165,0.4251142242759294,0.008935914225429472,0.2940968387565054,0.13217396160516418,,,,0.5737291996383305,0.42627080036166953
Mwh,2016-01-02 01:00:00,2016-01-02,2016,1,01-02,Saturday,1,10226.307327084789,31123.839687738306,654.2240789269083,21934.0,9432.65002441406,,,,42004.37109375,31366.650024414062,73371.02111816406,0.13937801561484767,0.42419799007040326,0.008916654953912664,0.2989463641875078,0.12856097517332862,,,,0.5724926606391635,0.42750733936083646
Mwh,2016-01-02 02:00:00,2016-01-02,2016,1,01-02,Saturday,2,10140.709669310729,30863.322602441083,648.7480016856917,21934.0,9251.65002441406,,,,41652.78027343751,31185.650024414062,72838.43029785156,0.13922196878547832,0.42372306042613095,0.00890667191800847,0.3011322444801088,0.12701605439027353,,,,0.5718517011296178,0.42814829887038236
Mwh,2016-01-02 03:00:00,2016-01-02,2016,1,01-02,Saturday,3,10107.486188154078,30762.206699279297,646.6225422541248,21934.0,9421.65002441406,,,,41516.3154296875,31355.650024414062,72871.96545410156,0.13870198402320139,0.4221404830730809,0.008873406092791613,0.3009936655793254,0.12929046123160065,,,,0.5697158731890739,0.4302841268109261
Mwh,2016-01-02 04:00:00,2016-01-02,2016,1,01-02,Saturday,4,10122.335947775971,30807.402049183278,647.5725499157553,21934.0,9726.374145507809,,,,41577.31054687501,31660.37414550781,73237.68469238281,0.13821212385798917,0.4206495901472353,0.008842067477088158,0.2994906255178391,0.13280559299984826,,,,0.5677037814823127,0.4322962185176874
Mwh,2016-01-02 05:00:00,2016-01-02,2016,1,01-02,Saturday,5,10244.934254626645,31180.530875294575,655.4157294537836,21934.0,10324.0162353516,,,,42080.880859375,32258.0162353516,74338.89709472659,0.13781391243364835,0.41943763082148877,0.008816592054340244,0.295054148732534,0.13887771595798884,,,,0.5660681353094773,0.4339318646905228
Mwh,2016-01-02 06:00:00,2016-01-02,2016,1,01-02,Saturday,6,10413.682387610394,31694.117028204433,666.2113263726766,21934.0,10758.8461914063,,,,42774.01074218751,32692.8461914063,75466.85693359381,0.1379901431004844,0.41997399011983905,0.008827866343485083,0.29064414355165963,0.14256385688453174,,,,0.5667919995638085,0.4332080004361914
Mwh,2016-01-02 07:00:00,2016-01-02,2016,1,01-02,Saturday,7,10429.17930850113,31741.282018071244,667.2027359276283,22034.0,12156.5717773438,,,,42837.6640625,34190.5717773438,77028.23583984381,0.13539423816203394,0.41207333482318537,0.00866179432325139,0.286050949496141,0.15781968319538822,,,,0.5561293673084706,0.44387063269152927
Mwh,2016-01-02 08:00:00,2016-01-02,2016,1,01-02,Saturday,8,10760.05251368016,32748.296990884104,688.3702219982383,22152.0,12258.7209472656,,,,44196.7197265625,34410.720947265596,78607.4406738281,0.1368833843392469,0.4166055618929146,0.008757061877317007,0.28180538394472093,0.15594860794580062,,,,0.5622460081094784,0.4377539918905215
Mwh,2016-01-02 09:00:00,2016-01-02,2016,1,01-02,Saturday,9,10981.232359294201,33421.45943719722,702.5201175710806,22204.0,13102.6728515625,,,,45105.2119140625,35306.6728515625,80411.884765625,0.13656230532714153,0.4156283556169603,0.008736520970982122,0.27612833680888815,0.16294448127602795,,,,0.560927181915084,0.43907281808491605
Mwh,2016-01-02 10:00:00,2016-01-02,2016,1,01-02,Saturday,10,11014.174104189433,33521.71787402691,704.6275530336594,22254.0,13591.265625,,,,45240.51953125,35845.265625,81085.78515625,0.1358335999702714,0.4134105356374303,0.008689902325985524,0.2744500772498802,0.1676158848164326,,,,0.5579340379336872,0.44206596206631277
Mwh,2016-01-02 11:00:00,2016-01-02,2016,1,01-02,Saturday,11,11034.878747502205,33584.73260443226,705.9521246280348,22289.0,14596.525390625,,,,45325.5634765625,36885.525390625,82211.0888671875,0.13422615974992275,0.40851827979907424,0.008587066955997926,0.2711191435015295,0.1775493499934756,,,,0.551331506504995,0.4486684934950051
Mwh,2016-01-02 12:00:00,2016-01-02,2016,1,01-02,Saturday,12,11116.791009674367,33834.033161785366,711.1924301027656,22329.0,14360.5590820313,,,,45662.0166015625,36689.5590820313,82351.57568359381,0.1349918434151961,0.4108486435254186,0.008636051274055347,0.2711423529501259,0.17438110883520386,,,,0.5544765382146701,0.4455234617853298
Mwh,2016-01-02 13:00:00,2016-01-02,2016,1,01-02,Saturday,13,11161.069488876114,33968.7950307781,714.0251287832878,22329.0,14996.6826171875,,,,45843.8896484375,37325.6826171875,83169.572265625,0.13419654790612792,0.408428155940124,0.008585172549677798,0.2684755901916409,0.1803145334124294,,,,0.5512098763959297,0.4487901236040703
Mwh,2016-01-02 14:00:00,2016-01-02,2016,1,01-02,Saturday,14,11176.222382450165,34014.9129710394,714.9945293229434,22329.0,15718.4018554688,,,,45906.12988281251,38047.4018554688,83953.53173828131,0.13312390975154184,0.4051635740242385,0.00851655093619985,0.2659685606748379,0.18722740461318185,,,,0.5468040347119802,0.45319596528801975
Mwh,2016-01-02 15:00:00,2016-01-02,2016,1,01-02,Saturday,15,11186.429556437693,34045.97857827098,715.6475293538296,22329.0,17373.471191406297,,,,45948.05566406251,39702.471191406294,85650.52685546881,0.1306054961613285,0.39749876420167213,0.008355436395171868,0.2606989217670444,0.20284138147478303,,,,0.5364596967581725,0.46354030324182743
Mwh,2016-01-02 16:00:00,2016-01-02,2016,1,01-02,Saturday,16,11177.266827510428,34018.091747070524,715.0613472940531,22327.0,19163.4228515625,,,,45910.41992187501,41490.4228515625,87400.8427734375,0.1278851149809207,0.3892192645699426,0.008181401055223825,0.2554552026217478,0.21925901677216514,,,,0.5252857806060871,0.47471421939391295
Mwh,2016-01-02 17:00:00,2016-01-02,2016,1,01-02,Saturday,17,11198.020923264023,34081.25698633416,716.3890825893142,22327.0,20284.35546875,,,,45995.6669921875,42611.35546875,88607.0224609375,0.12637848121124579,0.38463381388714335,0.00808501473915496,0.2519777708346185,0.22892491932783748,,,,0.5190973098375441,0.4809026901624559
Mwh,2016-01-02 18:00:00,2016-01-02,2016,1,01-02,Saturday,18,11079.640576762571,33720.96555279474,708.8157454426944,22327.0,19437.0458984375,,,,45509.421875,41764.0458984375,87273.4677734375,0.1269531377568884,0.3863827852049444,0.008121778170689684,0.25582803765700063,0.22271426121047694,,,,0.5214577011325224,0.47854229886747757
Mwh,2016-01-02 19:00:00,2016-01-02,2016,1,01-02,Saturday,19,11053.869435786652,33642.53090041731,707.1670466085402,22327.0,17790.4970703125,,,,45403.56738281251,40117.4970703125,85521.064453125,0.12925317881006257,0.3933829766449778,0.008268922412631404,0.26107018361818524,0.20802473851414302,,,,0.5309050778676718,0.4690949221323283
Mwh,2016-01-02 20:00:00,2016-01-02,2016,1,01-02,Saturday,20,11043.81038136947,33611.91609616032,706.5235224702108,22329.0,16468.574707031297,,,,45362.25,38797.574707031294,84159.8247070313,0.13122425598929266,0.3993819641755046,0.008395021317234077,0.26531661725448535,0.19568214126348338,,,,0.5390012414820313,0.4609987585179687
Mwh,2016-01-02 21:00:00,2016-01-02,2016,1,01-02,Saturday,21,11021.286934343743,33543.36582361108,705.082593607684,22329.0,14130.2680664063,,,,45269.73535156251,36459.2680664063,81729.00341796881,0.13485160069773494,0.41042181380907783,0.008627079300133319,0.2732077850724261,0.17289172112062778,,,,0.5539004938069461,0.44609950619305394
Mwh,2016-01-02 22:00:00,2016-01-02,2016,1,01-02,Saturday,22,10985.98811493737,33435.93361360301,702.8243652096211,22329.0,12354.2211914063,,,,45124.74609375,34683.2211914063,79807.96728515631,0.13765528040181876,0.4189548330949891,0.008806443631102745,0.27978409624464934,0.15479934662743994,,,,0.5654165571279106,0.43458344287208933
Mwh,2016-01-02 23:00:00,2016-01-02,2016,1,01-02,Saturday,23,10672.57233462516,32482.050438567883,682.7737111819598,22319.0,11043.2448730469,,,,43837.396484375,33362.244873046904,77199.6413574219,0.13824639787136922,0.4207539033527529,0.008844260143914756,0.2891075607031207,0.14304787792884238,,,,0.5678445613680368,0.43215543863196315
Mwh,2016-01-03 00:00:00,2016-01-03,2016,1,01-03,Sunday,0,10592.57754329548,32238.585717474973,677.6560751670514,22285.0,10206.9499511719,,,,43508.81933593751,32491.9499511719,76000.7692871094,0.13937460952901304,0.4241876236237388,0.008916437050881137,0.2932207161721426,0.1343006136242244,,,,0.5724786702036331,0.42752132979636703
Mwh,2016-01-03 01:00:00,2016-01-03,2016,1,01-03,Sunday,1,10436.679674609968,31764.109436112212,667.6825689653243,22285.0,9763.94995117188,,,,42868.47167968751,32048.949951171882,74917.42163085939,0.13930911458798756,0.4239882893010321,0.008912247037213808,0.2974608510928857,0.13032949798088075,,,,0.5722096509262335,0.4277903490737665
Mwh,2016-01-03 02:00:00,2016-01-03,2016,1,01-03,Sunday,2,10342.00250115041,31475.95877971262,661.6256331994755,22285.0,9418.44995117188,,,,42479.5869140625,31703.449951171882,74183.03686523438,0.13941195909704193,0.42430129730188654,0.008918826475133751,0.3004056040531793,0.12696231307275863,,,,0.5726320828740622,0.4273679171259379
Mwh,2016-01-03 03:00:00,2016-01-03,2016,1,01-03,Sunday,3,10354.70084184439,31514.606270680637,662.4380046624781,22285.0,9611.60375976563,,,,42531.74511718751,31896.603759765632,74428.34887695314,0.13912307606021257,0.4234220797075775,0.008900345293936825,0.29941548262533857,0.12913901631293448,,,,0.571445501061727,0.4285544989382731
Mwh,2016-01-03 04:00:00,2016-01-03,2016,1,01-03,Sunday,4,10471.907406132657,31871.325289636483,669.936249543364,22285.0,10348.2380371094,,,,43013.16894531251,32633.2380371094,75646.4069824219,0.1384323171960571,0.42131975015075707,0.008856154261220078,0.29459429586891556,0.13679748252305016,,,,0.5686082216080343,0.43139177839196574
Mwh,2016-01-03 05:00:00,2016-01-03,2016,1,01-03,Sunday,5,10581.982833353426,32206.340641786584,676.9782826724937,22285.0,11008.3350830078,,,,43465.3017578125,33293.3350830078,76758.6368408203,0.13786048409507345,0.41957937200702383,0.008819571458471709,0.290325635227394,0.14341493721203707,,,,0.5662594275605689,0.43374057243943104
Mwh,2016-01-03 06:00:00,2016-01-03,2016,1,01-03,Sunday,6,10810.68563152764,32902.39924816729,691.6094562425712,22285.0,11487.189453125,,,,44404.6943359375,33772.189453125,78176.8837890625,0.13828493932678512,0.42087120454871046,0.008846725818704637,0.2850586889614271,0.14693844134437267,,,,0.5680028696942002,0.4319971303057998
Mwh,2016-01-03 07:00:00,2016-01-03,2016,1,01-03,Sunday,7,10854.062554692848,33034.41722489733,694.3844782223313,22435.0,12960.9987792969,,,,44582.86425781251,35395.998779296904,79978.8630371094,0.13571163858201724,0.4130393452776352,0.008682099893069794,0.2805116145448377,0.16205530170244012,,,,0.5574330837527223,0.44256691624727784
Mwh,2016-01-03 08:00:00,2016-01-03,2016,1,01-03,Sunday,8,11077.698617451797,33715.05518570568,708.6915093425295,22585.0,13572.5493164063,,,,45501.4453125,36157.5493164063,81658.99462890631,0.1356580333592599,0.4128761973977445,0.008678670519556717,0.27657700296992366,0.16621009575351517,,,,0.5572129012765611,0.44278709872343885
Mwh,2016-01-03 09:00:00,2016-01-03,2016,1,01-03,Sunday,9,11052.800740010214,33639.2783171576,707.0986772071885,22585.0,14636.66796875,,,,45399.17773437501,37221.66796875,82620.845703125,0.13377738567002057,0.4071524326685178,0.008558356806803342,0.27335716316863795,0.17715466168602037,,,,0.5494881751453418,0.45051182485465835
Mwh,2016-01-03 10:00:00,2016-01-03,2016,1,01-03,Sunday,10,11082.992168388913,33731.16614594539,709.0301622282018,22565.0,15355.486328125,,,,45523.1884765625,37920.486328125,83443.6748046875,0.1328200393179031,0.40423874218025835,0.00849711094205515,0.2704219349497345,0.184022172610049,,,,0.5455558924402165,0.4544441075597835
Mwh,2016-01-03 11:00:00,2016-01-03,2016,1,01-03,Sunday,11,11087.228911155562,33744.060702939394,709.3012062175428,22565.0,15521.615234375,,,,45540.5908203125,38086.615234375,83627.2060546875,0.1325792099751023,0.4035057763483414,0.00848170397745561,0.269828457323371,0.18560485237572968,,,,0.5445666903008993,0.4554333096991007
Mwh,2016-01-03 12:00:00,2016-01-03,2016,1,01-03,Sunday,12,11065.495989926643,33677.91640132198,707.9108509388858,22601.134765625,15932.490234375,,,,45451.32324218751,38533.625,83984.9482421875,0.13175570410565782,0.4009994303289314,0.00842902050612072,0.2691093492187443,0.18970649584054583,,,,0.5411841549407099,0.45881584505929013
Mwh,2016-01-03 13:00:00,2016-01-03,2016,1,01-03,Sunday,13,11096.599197683014,33772.57923718451,709.9006666949789,22605.0,16422.964355468797,,,,45579.0791015625,39027.964355468794,84607.0434570313,0.1311545557471058,0.399169830988555,0.008390562271042014,0.2671763375289224,0.19410871346437483,,,,0.5387149490067028,0.4612850509932972
Mwh,2016-01-03 14:00:00,2016-01-03,2016,1,01-03,Sunday,14,11102.218469023626,33789.681529808164,710.2601574182155,23095.0,16779.896484375,,,,45602.16015625001,39874.896484375,85477.056640625,0.12988536228734662,0.39530703159178293,0.008309366107497055,0.27018946261918375,0.19630877739418973,,,,0.5335017599866266,0.4664982400133735
Mwh,2016-01-03 15:00:00,2016-01-03,2016,1,01-03,Sunday,15,11182.589384206105,34034.29098654442,715.4018558119757,23093.013671875,18176.0595703125,,,,45932.28222656251,41269.0732421875,87201.35546875,0.12823871055781427,0.3902954352440216,0.008204022196287434,0.26482402191730553,0.20843781008457124,,,,0.5267381679981233,0.47326183200187677
Mwh,2016-01-03 16:00:00,2016-01-03,2016,1,01-03,Sunday,16,11208.610164907332,34113.48541921611,717.0665252515623,23097.0,20680.4365234375,,,,46039.162109375,43777.4365234375,89816.5986328125,0.12479441813122184,0.37981270654301424,0.007983674912730419,0.25715736680727547,0.23025183360575804,,,,0.5125907995869665,0.48740920041303354
Mwh,2016-01-03 17:00:00,2016-01-03,2016,1,01-03,Sunday,17,11224.591386865166,34162.124382853784,718.0889177810533,23095.0,21086.041015625,,,,46104.80468750001,44181.041015625,90285.845703125,0.12432282490628159,0.3783774091808873,0.007953504917506671,0.2557986782993675,0.233547582695957,,,,0.5106537390046756,0.48934626099532447
Mwh,2016-01-03 18:00:00,2016-01-03,2016,1,01-03,Sunday,18,11211.519299839583,34122.339392245216,717.252636040203,23095.0,20735.5263671875,,,,46051.11132812501,43830.5263671875,89881.6376953125,0.12473648219278369,0.3796363780988913,0.007979968483346951,0.2569490342208623,0.2306981370041158,,,,0.512352828775022,0.4876471712249781
Mwh,2016-01-03 19:00:00,2016-01-03,2016,1,01-03,Sunday,19,11188.454015733878,34052.140034657285,715.7770433588374,23095.0,18902.3828125,,,,45956.37109375,41997.3828125,87953.75390625,0.12720837393318837,0.38715959833793445,0.008138106806922476,0.2625811744728597,0.21491274644909494,,,,0.5225060790780454,0.4774939209219547
Mwh,2016-01-03 20:00:00,2016-01-03,2016,1,01-03,Sunday,20,11138.782129704892,33900.96329330714,712.59930355047,23094.0,17295.033203125,,,,45752.34472656251,40389.033203125,86141.3779296875,0.12930814896874382,0.39355027871714154,0.008272439107395356,0.2680941558521431,0.20077497735457622,,,,0.5311308667932808,0.4688691332067193
Mwh,2016-01-03 21:00:00,2016-01-03,2016,1,01-03,Sunday,21,11046.286807444523,33619.45311667938,706.6819508761017,23093.0,15144.9990234375,,,,45372.42187500001,38237.9990234375,83610.4208984375,0.132116148785599,0.40209644629725405,0.008452079815918116,0.276197628858385,0.1811376962428439,,,,0.5426646748987711,0.45733532510122893
Mwh,2016-01-03 22:00:00,2016-01-03,2016,1,01-03,Sunday,22,10902.633410657168,33182.24297334965,697.4917800556908,23080.0,13904.1333007813,,,,44782.36816406251,36984.1333007813,81766.50146484381,0.13333863153414785,0.4058170813094728,0.00853028767967507,0.2822671826056229,0.17004681687108134,,,,0.5476860005232957,0.45231399947670425
Mwh,2016-01-03 23:00:00,2016-01-03,2016,1,01-03,Sunday,23,10676.409653831317,32493.729347091077,683.0192022026089,23085.0,12360.8034667969,,,,43853.15820312501,35445.803466796904,79298.9616699219,0.13463492369889227,0.40976235580920534,0.008613217472451194,0.2911135217140698,0.15587598130538136,,,,0.5530104969805488,0.44698950301945123
Mwh,2016-01-04 00:00:00,2016-01-04,2016,1,01-04,Monday,0,10635.943292111077,32370.569684991835,680.4303822720921,23251.0,10148.8999023438,,,,43686.943359375,33399.8999023438,77086.84326171881,0.13797352235582938,0.4199234047642862,0.008826803037736955,0.3016208605281727,0.13165540931397465,,,,0.5667237301578525,0.4332762698421474
Mwh,2016-01-04 01:00:00,2016-01-04,2016,1,01-04,Monday,1,10485.319478688896,31912.145028645802,670.7942817278034,23251.0,9981.02099609375,,,,43068.2587890625,33232.02099609375,76300.27978515625,0.13742176972631168,0.4182441416794662,0.008791504875429072,0.30473020630421516,0.13081237741457793,,,,0.5644574162812069,0.43554258371879306
Mwh,2016-01-04 02:00:00,2016-01-04,2016,1,01-04,Monday,2,10418.82876998564,31709.78007987067,666.5405642061937,23251.0,9675.413208007809,,,,42795.14941406251,32926.41320800781,75721.56262207031,0.13759394826525803,0.41876816829752433,0.008802519931250327,0.30705916775709946,0.1277761957488678,,,,0.5651646364940328,0.4348353635059673
Mwh,2016-01-04 03:00:00,2016-01-04,2016,1,01-04,Monday,3,10411.846941249085,31688.53083404092,666.0939043974962,23251.0,9793.164184570309,,,,42766.4716796875,33044.16418457031,75810.63586425781,0.1373401874625078,0.4179958454745135,0.008786285681473056,0.306698390469009,0.1291792909124966,,,,0.5641223186184944,0.4358776813815057
Mwh,2016-01-04 04:00:00,2016-01-04,2016,1,01-04,Monday,4,10442.464659177762,31781.716078131194,668.052661128548,23372.0,10441.0523681641,,,,42892.2333984375,33813.0523681641,76705.28576660159,0.13613748459202712,0.41433541066304636,0.008709343227809552,0.30469868883764006,0.13611907267947707,,,,0.559182238482883,0.4408177615171171
Mwh,2016-01-04 05:00:00,2016-01-04,2016,1,01-04,Monday,5,10591.1210738124,32234.152942158176,677.5628980919278,23372.0,11157.4301757813,,,,43502.8369140625,34529.4301757813,78032.26708984381,0.13572745568981262,0.41308748475864254,0.00868311178645885,0.29951712120692636,0.14298482655815956,,,,0.557498052234914,0.44250194776508595
Mwh,2016-01-04 06:00:00,2016-01-04,2016,1,01-04,Monday,6,10807.742735794443,32893.44252389839,691.4211856196721,23382.0,11812.9565429688,,,,44392.60644531251,35194.9565429688,79587.56298828131,0.13579687993946749,0.41329877796034176,0.008687553176134805,0.293789621419151,0.1484271675049049,,,,0.5577832110759441,0.4422167889240559
Mwh,2016-01-04 07:00:00,2016-01-04,2016,1,01-04,Monday,7,10929.778996634996,33264.86075894718,699.2284084803265,23382.0,13280.7297363281,,,,44893.8681640625,36662.729736328096,81556.5979003906,0.13401465090518017,0.40787455111326887,0.008573535758987045,0.2866966082689923,0.16284065395357172,,,,0.550462737777436,0.44953726222256396
Mwh,2016-01-04 08:00:00,2016-01-04,2016,1,01-04,Monday,8,11164.231354311223,33978.41819090511,714.2274079086664,23381.0,13652.7631835938,,,,45856.876953125,37033.7631835938,82890.64013671881,0.13468627261047902,0.4099186365898674,0.008616502499324753,0.28207044801965175,0.16470814028067704,,,,0.5532214116996711,0.4467785883003288
