date,mw,region
2022-05-03 0:00,22479,ОЭС ЦЕНТРА
2022-05-03 1:00,20762,ОЭС ЦЕНТРА
2022-05-03 2:00,20214,ОЭС ЦЕНТРА
2022-05-03 3:00,20227,ОЭС ЦЕНТРА
2022-05-03 4:00,20169,ОЭС ЦЕНТРА
2022-05-03 5:00,20071,ОЭС ЦЕНТРА
2022-05-03 6:00,20555,ОЭС ЦЕНТРА
2022-05-03 7:00,21475,ОЭС ЦЕНТРА
2022-05-03 8:00,23319,ОЭС ЦЕНТРА
2022-05-03 9:00,24296,ОЭС ЦЕНТРА
2022-05-03 10:00,24652,ОЭС ЦЕНТРА
2022-05-03 11:00,24419,ОЭС ЦЕНТРА
2022-05-03 12:00,24264,ОЭС ЦЕНТРА
2022-05-03 13:00,24115,ОЭС ЦЕНТРА
2022-05-03 14:00,23993,ОЭС ЦЕНТРА
2022-05-03 15:00,24011,ОЭС ЦЕНТРА
2022-05-03 16:00,24241,ОЭС ЦЕНТРА
2022-05-03 17:00,24716,ОЭС ЦЕНТРА
2022-05-03 18:00,24891,ОЭС ЦЕНТРА
2022-05-03 19:00,25526,ОЭС ЦЕНТРА
2022-05-03 20:00,26081,ОЭС ЦЕНТРА
2022-05-03 21:00,26777,ОЭС ЦЕНТРА
2022-05-03 22:00,25296,ОЭС ЦЕНТРА
2022-05-03 23:00,23463,ОЭС ЦЕНТРА
