date,mw,region
2022-03-07 0:00,28902,ОЭС ЦЕНТРА
2022-03-07 1:00,28244,ОЭС ЦЕНТРА
2022-03-07 2:00,27784,ОЭС ЦЕНТРА
2022-03-07 3:00,27266,ОЭС ЦЕНТРА
2022-03-07 4:00,27349,ОЭС ЦЕНТРА
2022-03-07 5:00,27844,ОЭС ЦЕНТРА
2022-03-07 6:00,28447,ОЭС ЦЕНТРА
2022-03-07 7:00,29606,ОЭС ЦЕНТРА
2022-03-07 8:00,30401,ОЭС ЦЕНТРА
2022-03-07 9:00,31787,ОЭС ЦЕНТРА
2022-03-07 10:00,31914,ОЭС ЦЕНТРА
2022-03-07 11:00,31900,ОЭС ЦЕНТРА
2022-03-07 12:00,31926,ОЭС ЦЕНТРА
2022-03-07 13:00,31920,ОЭС ЦЕНТРА
2022-03-07 14:00,31891,ОЭС ЦЕНТРА
2022-03-07 15:00,31898,ОЭС ЦЕНТРА
2022-03-07 16:00,32456,ОЭС ЦЕНТРА
2022-03-07 17:00,33080,ОЭС ЦЕНТРА
2022-03-07 18:00,33135,ОЭС ЦЕНТРА
2022-03-07 19:00,33318,ОЭС ЦЕНТРА
2022-03-07 20:00,32876,ОЭС ЦЕНТРА
2022-03-07 21:00,31814,ОЭС ЦЕНТРА
2022-03-07 22:00,31014,ОЭС ЦЕНТРА
2022-03-07 23:00,29451,ОЭС ЦЕНТРА
