date,mw,region
2000-03-12 0:00,19080,ОЭС УРАЛА
2000-03-12 1:00,18591,ОЭС УРАЛА
2000-03-12 2:00,18481,ОЭС УРАЛА
2000-03-12 3:00,18095,ОЭС УРАЛА
2000-03-12 4:00,17559,ОЭС УРАЛА
2000-03-12 5:00,18395,ОЭС УРАЛА
2000-03-12 6:00,18432,ОЭС УРАЛА
2000-03-12 7:00,20195,ОЭС УРАЛА
2000-03-12 8:00,20880,ОЭС УРАЛА
2000-03-12 9:00,21294,ОЭС УРАЛА
2000-03-12 10:00,20772,ОЭС УРАЛА
2000-03-12 11:00,20297,ОЭС УРАЛА
2000-03-12 12:00,19948,ОЭС УРАЛА
2000-03-12 13:00,20025,ОЭС УРАЛА
2000-03-12 14:00,20428,ОЭС УРАЛА
2000-03-12 15:00,20736,ОЭС УРАЛА
2000-03-12 16:00,20286,ОЭС УРАЛА
2000-03-12 17:00,19584,ОЭС УРАЛА
2000-03-12 18:00,19638,ОЭС УРАЛА
2000-03-12 19:00,19783,ОЭС УРАЛА
2000-03-12 20:00,19721,ОЭС УРАЛА
2000-03-12 21:00,20361,ОЭС УРАЛА
2000-03-12 22:00,20586,ОЭС УРАЛА
2000-03-12 23:00,20061,ОЭС УРАЛА
