date,mw,region
2000-10-31 0:00,21371,ОЭС УРАЛА
2000-10-31 1:00,21494,ОЭС УРАЛА
2000-10-31 2:00,21557,ОЭС УРАЛА
2000-10-31 3:00,21535,ОЭС УРАЛА
2000-10-31 4:00,21944,ОЭС УРАЛА
2000-10-31 5:00,22871,ОЭС УРАЛА
2000-10-31 6:00,24521,ОЭС УРАЛА
2000-10-31 7:00,26587,ОЭС УРАЛА
2000-10-31 8:00,26740,ОЭС УРАЛА
2000-10-31 9:00,26417,ОЭС УРАЛА
2000-10-31 10:00,26407,ОЭС УРАЛА
2000-10-31 11:00,26284,ОЭС УРАЛА
2000-10-31 12:00,26093,ОЭС УРАЛА
2000-10-31 13:00,25327,ОЭС УРАЛА
2000-10-31 14:00,25262,ОЭС УРАЛА
2000-10-31 15:00,25289,ОЭС УРАЛА
2000-10-31 16:00,26376,ОЭС УРАЛА
2000-10-31 17:00,26804,ОЭС УРАЛА
2000-10-31 18:00,26623,ОЭС УРАЛА
2000-10-31 19:00,26531,ОЭС УРАЛА
2000-10-31 20:00,25631,ОЭС УРАЛА
2000-10-31 21:00,25244,ОЭС УРАЛА
2000-10-31 22:00,24280,ОЭС УРАЛА
2000-10-31 23:00,22883,ОЭС УРАЛА
