date,mw,region
2000-11-11 0:00,23676,ОЭС УРАЛА
2000-11-11 1:00,23663,ОЭС УРАЛА
2000-11-11 2:00,23631,ОЭС УРАЛА
2000-11-11 3:00,23563,ОЭС УРАЛА
2000-11-11 4:00,24193,ОЭС УРАЛА
2000-11-11 5:00,24264,ОЭС УРАЛА
2000-11-11 6:00,25020,ОЭС УРАЛА
2000-11-11 7:00,25911,ОЭС УРАЛА
2000-11-11 8:00,26301,ОЭС УРАЛА
2000-11-11 9:00,26508,ОЭС УРАЛА
2000-11-11 10:00,26038,ОЭС УРАЛА
2000-11-11 11:00,25911,ОЭС УРАЛА
2000-11-11 12:00,25905,ОЭС УРАЛА
2000-11-11 13:00,25485,ОЭС УРАЛА
2000-11-11 14:00,25388,ОЭС УРАЛА
2000-11-11 15:00,26002,ОЭС УРАЛА
2000-11-11 16:00,26998,ОЭС УРАЛА
2000-11-11 17:00,27101,ОЭС УРАЛА
2000-11-11 18:00,27127,ОЭС УРАЛА
2000-11-11 19:00,26744,ОЭС УРАЛА
2000-11-11 20:00,25964,ОЭС УРАЛА
2000-11-11 21:00,25516,ОЭС УРАЛА
2000-11-11 22:00,24612,ОЭС УРАЛА
2000-11-11 23:00,23565,ОЭС УРАЛА
