date,mw,region
2000-08-04 0:00,17719,ОЭС УРАЛА
2000-08-04 1:00,17660,ОЭС УРАЛА
2000-08-04 2:00,17521,ОЭС УРАЛА
2000-08-04 3:00,17405,ОЭС УРАЛА
2000-08-04 4:00,17499,ОЭС УРАЛА
2000-08-04 5:00,17892,ОЭС УРАЛА
2000-08-04 6:00,18951,ОЭС УРАЛА
2000-08-04 7:00,19987,ОЭС УРАЛА
2000-08-04 8:00,20856,ОЭС УРАЛА
2000-08-04 9:00,20674,ОЭС УРАЛА
2000-08-04 10:00,20591,ОЭС УРАЛА
2000-08-04 11:00,20409,ОЭС УРАЛА
2000-08-04 12:00,20198,ОЭС УРАЛА
2000-08-04 13:00,20246,ОЭС УРАЛА
2000-08-04 14:00,20546,ОЭС УРАЛА
2000-08-04 15:00,19799,ОЭС УРАЛА
2000-08-04 16:00,19524,ОЭС УРАЛА
2000-08-04 17:00,19632,ОЭС УРАЛА
2000-08-04 18:00,19569,ОЭС УРАЛА
2000-08-04 19:00,19421,ОЭС УРАЛА
2000-08-04 20:00,19364,ОЭС УРАЛА
2000-08-04 21:00,19682,ОЭС УРАЛА
2000-08-04 22:00,19704,ОЭС УРАЛА
2000-08-04 23:00,18943,ОЭС УРАЛА
