date,mw,region
2000-12-10 0:00,24595,ОЭС УРАЛА
2000-12-10 1:00,24648,ОЭС УРАЛА
2000-12-10 2:00,24384,ОЭС УРАЛА
2000-12-10 3:00,23858,ОЭС УРАЛА
2000-12-10 4:00,23837,ОЭС УРАЛА
2000-12-10 5:00,24267,ОЭС УРАЛА
2000-12-10 6:00,24891,ОЭС УРАЛА
2000-12-10 7:00,25779,ОЭС УРАЛА
2000-12-10 8:00,25903,ОЭС УРАЛА
2000-12-10 9:00,25961,ОЭС УРАЛА
2000-12-10 10:00,25912,ОЭС УРАЛА
2000-12-10 11:00,25728,ОЭС УРАЛА
2000-12-10 12:00,25581,ОЭС УРАЛА
2000-12-10 13:00,25689,ОЭС УРАЛА
2000-12-10 14:00,25765,ОЭС УРАЛА
2000-12-10 15:00,26265,ОЭС УРАЛА
2000-12-10 16:00,27501,ОЭС УРАЛА
2000-12-10 17:00,27649,ОЭС УРАЛА
2000-12-10 18:00,26970,ОЭС УРАЛА
2000-12-10 19:00,25647,ОЭС УРАЛА
2000-12-10 20:00,25330,ОЭС УРАЛА
2000-12-10 21:00,24875,ОЭС УРАЛА
2000-12-10 22:00,24306,ОЭС УРАЛА
2000-12-10 23:00,23895,ОЭС УРАЛА
