date,mw,region
2000-04-16 0:00,18558,ОЭС УРАЛА
2000-04-16 1:00,18477,ОЭС УРАЛА
2000-04-16 2:00,18390,ОЭС УРАЛА
2000-04-16 3:00,18370,ОЭС УРАЛА
2000-04-16 4:00,18268,ОЭС УРАЛА
2000-04-16 5:00,18143,ОЭС УРАЛА
2000-04-16 6:00,18280,ОЭС УРАЛА
2000-04-16 7:00,18277,ОЭС УРАЛА
2000-04-16 8:00,18191,ОЭС УРАЛА
2000-04-16 9:00,18554,ОЭС УРАЛА
2000-04-16 10:00,18902,ОЭС УРАЛА
2000-04-16 11:00,19047,ОЭС УРАЛА
2000-04-16 12:00,19143,ОЭС УРАЛА
2000-04-16 13:00,18687,ОЭС УРАЛА
2000-04-16 14:00,18276,ОЭС УРАЛА
2000-04-16 15:00,18228,ОЭС УРАЛА
2000-04-16 16:00,18585,ОЭС УРАЛА
2000-04-16 17:00,18810,ОЭС УРАЛА
2000-04-16 18:00,18747,ОЭС УРАЛА
2000-04-16 19:00,18725,ОЭС УРАЛА
2000-04-16 20:00,18866,ОЭС УРАЛА
2000-04-16 21:00,19319,ОЭС УРАЛА
2000-04-16 22:00,19408,ОЭС УРАЛА
2000-04-16 23:00,19185,ОЭС УРАЛА
