date,mw,region
2001-05-14 0:00,16196,ОЭС СИБИРИ
2001-05-14 1:00,16147,ОЭС СИБИРИ
2001-05-14 2:00,16826,ОЭС СИБИРИ
2001-05-14 3:00,17151,ОЭС СИБИРИ
2001-05-14 4:00,17212,ОЭС СИБИРИ
2001-05-14 5:00,17787,ОЭС СИБИРИ
2001-05-14 6:00,18678,ОЭС СИБИРИ
2001-05-14 7:00,18381,ОЭС СИБИРИ
2001-05-14 8:00,18231,ОЭС СИБИРИ
2001-05-14 9:00,18358,ОЭС СИБИРИ
2001-05-14 10:00,18586,ОЭС СИБИРИ
2001-05-14 11:00,18552,ОЭС СИБИРИ
2001-05-14 12:00,18605,ОЭС СИБИРИ
2001-05-14 13:00,18599,ОЭС СИБИРИ
2001-05-14 14:00,18498,ОЭС СИБИРИ
2001-05-14 15:00,18363,ОЭС СИБИРИ
2001-05-14 16:00,18339,ОЭС СИБИРИ
2001-05-14 17:00,18068,ОЭС СИБИРИ
2001-05-14 18:00,18462,ОЭС СИБИРИ
2001-05-14 19:00,18624,ОЭС СИБИРИ
2001-05-14 20:00,17891,ОЭС СИБИРИ
2001-05-14 21:00,16778,ОЭС СИБИРИ
2001-05-14 22:00,16180,ОЭС СИБИРИ
2001-05-14 23:00,16190,ОЭС СИБИРИ
