date,mw,region
2001-01-24 0:00,24598,ОЭС СИБИРИ
2001-01-24 1:00,25129,ОЭС СИБИРИ
2001-01-24 2:00,25664,ОЭС СИБИРИ
2001-01-24 3:00,26459,ОЭС СИБИРИ
2001-01-24 4:00,27143,ОЭС СИБИРИ
2001-01-24 5:00,27670,ОЭС СИБИРИ
2001-01-24 6:00,27827,ОЭС СИБИРИ
2001-01-24 7:00,27532,ОЭС СИБИРИ
2001-01-24 8:00,27095,ОЭС СИБИРИ
2001-01-24 9:00,26846,ОЭС СИБИРИ
2001-01-24 10:00,26630,ОЭС СИБИРИ
2001-01-24 11:00,26697,ОЭС СИБИРИ
2001-01-24 12:00,26773,ОЭС СИБИРИ
2001-01-24 13:00,27067,ОЭС СИБИРИ
2001-01-24 14:00,27723,ОЭС СИБИРИ
2001-01-24 15:00,27873,ОЭС СИБИРИ
2001-01-24 16:00,27790,ОЭС СИБИРИ
2001-01-24 17:00,27464,ОЭС СИБИРИ
2001-01-24 18:00,26961,ОЭС СИБИРИ
2001-01-24 19:00,26349,ОЭС СИБИРИ
2001-01-24 20:00,25451,ОЭС СИБИРИ
2001-01-24 21:00,25266,ОЭС СИБИРИ
2001-01-24 22:00,25105,ОЭС СИБИРИ
2001-01-24 23:00,24897,ОЭС СИБИРИ
