date,mw,region
2001-04-10 0:00,20820,ОЭС СИБИРИ
2001-04-10 1:00,20921,ОЭС СИБИРИ
2001-04-10 2:00,20937,ОЭС СИБИРИ
2001-04-10 3:00,21634,ОЭС СИБИРИ
2001-04-10 4:00,22244,ОЭС СИБИРИ
2001-04-10 5:00,22752,ОЭС СИБИРИ
2001-04-10 6:00,22641,ОЭС СИБИРИ
2001-04-10 7:00,22423,ОЭС СИБИРИ
2001-04-10 8:00,22288,ОЭС СИБИРИ
2001-04-10 9:00,22117,ОЭС СИБИРИ
2001-04-10 10:00,22231,ОЭС СИБИРИ
2001-04-10 11:00,21983,ОЭС СИБИРИ
2001-04-10 12:00,22078,ОЭС СИБИРИ
2001-04-10 13:00,22026,ОЭС СИБИРИ
2001-04-10 14:00,22076,ОЭС СИБИРИ
2001-04-10 15:00,22337,ОЭС СИБИРИ
2001-04-10 16:00,22459,ОЭС СИБИРИ
2001-04-10 17:00,22852,ОЭС СИБИРИ
2001-04-10 18:00,22959,ОЭС СИБИРИ
2001-04-10 19:00,22196,ОЭС СИБИРИ
2001-04-10 20:00,21421,ОЭС СИБИРИ
2001-04-10 21:00,20656,ОЭС СИБИРИ
2001-04-10 22:00,20668,ОЭС СИБИРИ
2001-04-10 23:00,20687,ОЭС СИБИРИ
