unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-09-08 00:00:00,2019-09-08,2019,9,09-08,Sunday,0,14202.424180328204,38797.38910099486,645.6442017532345,21851.108011339093,18323.660808340213,1490.1554507216294,4662.741420962941,2466.87682555979,53645.457483076294,48794.54251692366,102439.99999999996,0.13864139184232926,0.37873281043532675,0.006302657182284603,0.21330640385922592,0.1788721281563864,0.014546617051167806,0.04551680418745552,0.024081187285823813,0.5236768594599406,0.47632314054005936
Mwh,2019-09-08 01:00:00,2019-09-08,2019,9,09-08,Sunday,1,13872.576859166471,37896.33061263075,630.6492961182566,21748.008753845897,17707.225926314266,1482.2783124061164,4638.09361721563,2453.836622302575,52399.556767915485,48029.443232084486,100428.99999999997,0.13813317726121413,0.3773444982289056,0.006279553675912902,0.21655108339071288,0.17631586420570025,0.014759465019129104,0.04618281190906642,0.02443354630935861,0.5217572291660327,0.47824277083396727
Mwh,2019-09-08 02:00:00,2019-09-08,2019,9,09-08,Sunday,2,13555.977089055425,37031.46104428637,616.2566260182011,21745.35495917379,17866.580162708837,1481.0961086945044,4634.394466089149,2451.879543973702,51203.69475936,48179.30524063998,99382.99999999997,0.13640136732696165,0.3726136365805659,0.006200825352607602,0.21880356760385375,0.17977501346013747,0.014902912054320204,0.04663166201552731,0.024671015606026206,0.5152158292601352,0.4847841707398649
Mwh,2019-09-08 03:00:00,2019-09-08,2019,9,09-08,Sunday,3,13261.830844793485,36227.92876371743,602.8846963628146,21473.195171068357,18218.377340444487,1463.3612485987596,4578.9015531025425,2422.5203819120743,50092.64430487373,48156.35569512622,98248.99999999994,0.13498184047464598,0.3687358524129248,0.006136293462150403,0.21855891837136632,0.1854306643369856,0.014894413669337709,0.04660507031219193,0.024656946960397313,0.5098539863497212,0.4901460136502789
Mwh,2019-09-08 04:00:00,2019-09-08,2019,9,09-08,Sunday,4,13365.50733654972,36511.14641305818,607.5978442670485,21406.07146481778,19003.16744768221,1461.066540850954,4571.721343239539,2418.7216095345098,50484.25159387494,48860.748406124985,99344.99999999993,0.1345362860390531,0.36751871169216577,0.006116038494811504,0.21547205661903263,0.19128458853170494,0.01470699623384121,0.04601863549488693,0.024346686894504116,0.5081710362260303,0.49182896377396973
Mwh,2019-09-08 05:00:00,2019-09-08,2019,9,09-08,Sunday,5,13569.181208993034,37067.53132161727,616.8568871685972,21320.981586112095,19401.34622373725,1459.7860935404808,4567.71478492441,2416.6018939068335,51253.569417778905,49166.43058222107,100419.99999999997,0.13512429007162954,0.3691249882654579,0.006142769240874302,0.2123180799254342,0.19320201377949867,0.014536806348740104,0.04548610620319071,0.02406494616517461,0.5103920475779617,0.4896079524220383
Mwh,2019-09-08 06:00:00,2019-09-08,2019,9,09-08,Sunday,6,14006.341226068193,38261.740638739,636.7302430604623,20854.20596950527,19118.344680330258,1441.207839513106,4509.582866847904,2385.846535935755,52904.812107867656,48309.187892132286,101213.99999999994,0.13838343733147787,0.3780281447106035,0.006290930533922804,0.20604072529003184,0.18889031833867123,0.014239214333126906,0.044554931796469924,0.023572297665696015,0.5227025125760042,0.4772974874239958
Mwh,2019-09-08 07:00:00,2019-09-08,2019,9,09-08,Sunday,7,14423.89467940854,39402.38984017238,655.7122818059767,20788.165341806165,20270.944109923144,1459.4042051652987,4566.519844662113,2415.969697056336,54481.9968013869,49501.00319861306,103982.99999999997,0.13871396939315603,0.37893107373486423,0.0063059565679580015,0.19991888425806306,0.19494479010918275,0.014035026929068203,0.043916023240934715,0.023234275766772804,0.5239509996959784,0.4760490003040216
Mwh,2019-09-08 08:00:00,2019-09-08,2019,9,09-08,Sunday,8,14907.438194745897,40723.30700710161,677.6942380557672,21121.13418268723,20981.595022300506,1503.8226540527166,4705.50651305431,2489.502188001908,56308.439439903275,50801.56056009667,107109.99999999994,0.1391787713074961,0.3802007936429991,0.006327086528389203,0.1971910576294206,0.1958882926178743,0.014039983699493207,0.04393153312533202,0.023242481448995513,0.5257066514788844,0.4742933485211156
Mwh,2019-09-08 09:00:00,2019-09-08,2019,9,09-08,Sunday,9,15421.9675682054,42128.869610537266,701.0848157760215,21677.59527208367,22382.256117454494,1571.8314107567946,4918.307967237326,2602.087237948998,58251.921994518685,53152.07800548128,111403.99999999997,0.13843279925501242,0.3781629888562105,0.0062931745339128015,0.19458543025460193,0.20091070444018616,0.014109290606771706,0.044148396531877916,0.023357215521426507,0.5228889626451357,0.4771110373548642
