unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,32459.755875102142,38018.23170546543,3563.912419432425,2988.0,-5659.2,1760.9,14402.8,1978.4,74041.9,15470.9,89512.79999999999,0.36262697485836826,0.424723969147043,0.039814556347610906,0.033380700860659036,-0.06322224307585061,0.019672046902789325,0.16090212796382194,0.022101866995558182,0.8271655003530222,0.1728344996469779
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,33521.68522397434,39262.00803562645,3680.506740399218,2989.0,-83.19999999999982,1776.4,7573.1,1969.4,76464.2,14224.7,90688.9,0.3696338275574446,0.4329306898156936,0.040583872341589965,0.03295882958112845,-0.0009174220880394384,0.01958784371626517,0.08350636075638805,0.021715998319529736,0.843148389714728,0.15685161028527198
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,35793.502950428774,41922.856535204286,3929.940514366941,2984.0,6004.8,1711.3,1683.7,1963.4,81646.3,14347.199999999999,95993.5,0.37287423576001266,0.4367259922307686,0.04093965231361437,0.031085438076536433,0.06255423544302478,0.017827248719965414,0.01753972925250147,0.020453468203576283,0.8505398803043956,0.14946011969560438
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,38961.711272448985,45633.59541263798,4277.793314913041,2978.0,10241.8,1674.5,31.7,1959.4,88873.1,16885.4,105758.5,0.36840264633527314,0.4314886785708759,0.040448695044966045,0.02815849317076169,0.09684138863542882,0.0158332427180794,0.00029973950084390377,0.01852711602377114,0.8403400199511151,0.159659980048885
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,39808.650672641445,46625.56646999589,4370.782857362674,2981.0,11298.8,1601.7,0.0,1962.4,90805.0,17843.9,108648.9,0.36639718094376883,0.429139793131784,0.04022850537246741,0.027437001202957417,0.10399368976584208,0.01474198082079064,0.0,0.01806184876238968,0.8357654794480203,0.16423452055197985
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,39642.10360595419,46430.49953863802,4352.496855407803,2984.0,11007.8,1556.0,0.0,1966.4,90425.1,17514.2,107939.3,0.3672629302390713,0.43015379512965174,0.0403235601435974,0.027645167237512192,0.10198139139312556,0.014415509457630354,0.0,0.018217646399411522,0.8377402855123204,0.16225971448767965
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,39829.518375653584,46650.007601695375,4373.074022651044,2988.0,9564.8,1395.8,0.0,1971.1,90852.6,15919.699999999999,106772.3,0.3730323162061095,0.4369111426998891,0.040957008724650905,0.027984786316301136,0.08958128653218109,0.013072678962614834,0.0,0.018460780558253405,0.8509004676306495,0.14909953236935047
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,39029.838185223925,45713.38851906865,4285.273295707426,2989.0,8669.8,1256.5,0.0,1962.1,89028.5,14877.4,103905.9,0.37562677562317376,0.4399498827214687,0.04124186687866065,0.02876641268686379,0.08343895774927121,0.012092672312159368,0.0,0.018883432028402623,0.856818525223303,0.143181474776697
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,37789.78808564093,44260.989671901305,4149.122242457758,2990.0,6689.8,1094.4,0.0,1967.1,86199.9,12741.3,98941.2,0.381941881497707,0.44734640040651724,0.04193523266806708,0.030219969032112003,0.06761389593010798,0.011061115086536247,0.0,0.019881505378952346,0.8712235145722914,0.1287764854277086
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,37402.55190768659,43807.44236874678,4106.605723566636,2990.0,5584.8,1067.6,0.0,1965.1,85316.6,11607.5,96924.1,0.38589527174032656,0.4519767773829912,0.0423692943609137,0.030848880722132058,0.057620344166208405,0.011014804367541198,0.0,0.02027462725988686,0.8802413434842314,0.11975865651576852
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,35850.27537774123,41989.35079056318,3936.173831695596,2988.0,4485.8,1083.4,0.0,1964.1,81775.80000000002,10521.300000000001,92297.10000000002,0.3884225547470205,0.45493683756654507,0.04264677689435091,0.032373714883782906,0.048601743716758156,0.011738180289521555,0.0,0.02128019190202075,0.8860061692079166,0.11399383079208338
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,35322.79596042586,41371.54470525181,3878.259334322337,2990.0,3827.8,1144.9,0.0,1963.1,80572.6,9925.800000000001,90498.40000000001,0.3903140382639456,0.4571522226387627,0.04285445194967355,0.03303925815263032,0.042296880386835566,0.012651052394296473,0.0,0.021692096213855712,0.8903207128523819,0.10967928714761808
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,35812.6170649525,41945.24379029036,3932.0391447571287,2988.0,3291.8,1313.9,0.0,1965.1,81689.9,9558.800000000001,91248.7,0.39247262771910724,0.4596804534233404,0.043091453848187744,0.032745671993135245,0.036075034493642105,0.014399109247583803,0.0,0.02153564927500337,0.8952445349906355,0.10475546500936453
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,35982.40827034333,42144.11039338303,3950.6813362736375,2990.0,2821.8,1342.7,0.0,1966.1,82077.20000000001,9120.6,91197.80000000002,0.39455346806988023,0.4621176211858512,0.04331991929929929,0.03278587860672077,0.030941535870382834,0.01472294287800802,0.0,0.021558634089857427,0.8999910085550309,0.10000899144496905
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,35763.82346526234,41888.09467352246,3926.6818612152047,2990.0,1978.8,1430.7,0.0,1968.1,81578.59999999999,8367.6,89946.2,0.39761350079561275,0.4657016602538235,0.04365589498183586,0.033242093607067334,0.021999817668784227,0.015906175024625834,0.0,0.021880857668250576,0.9069710560312719,0.09302894396872798
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,35566.632439740024,41657.13624834538,3905.0313119145967,2988.0,1100.8000000000002,1449.8,0.0,1966.1,81128.8,7504.700000000001,88633.5,0.40127753546616146,0.46999313181071917,0.044058186937383684,0.033711858383116994,0.012419683302588752,0.01635724641360208,0.0,0.022182357686427817,0.9153288542142644,0.08467114578573565
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,35710.4705355023,41825.605477559686,3920.823986938005,2988.0,1876.8,1421.9,1.0,1961.1,81456.9,8248.800000000001,89705.7,0.39808474305983127,0.4662535990194568,0.04370763493220615,0.033308920168952476,0.020921747447486615,0.01585072074572742,1.1147563644227735e-05,0.02186148706269501,0.9080459770114943,0.09195402298850576
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,36382.577163399736,42612.8050365614,3994.617800038856,2992.0,3356.8,1400.1,1556.6,1966.1,82990.0,11271.6,94261.6,0.3859745343108937,0.45206961304031973,0.04237799697903341,0.03174145145000721,0.03561153216155889,0.014853344309878039,0.016513617422152814,0.02085791032615614,0.8804221443302468,0.11957785566975311
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,35863.16425313108,42004.44678367169,3937.588963197236,2987.0,3615.8,1309.1,8490.6,1961.4,81805.2,18363.9,100169.1,0.3580262201929645,0.419335371723133,0.039309417407136886,0.02981957509850842,0.03609696004057139,0.013068900489272638,0.08476266633123389,0.01958088871717925,0.8166710093232343,0.18332899067676559
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,34516.23293517916,40426.86415691749,3789.7029079033528,2991.0,-1.199999999999818,1345.9,16630.6,1970.4,78732.8,22936.7,101669.5,0.33949446918868653,0.3976302052918278,0.03727472750336485,0.029418852261494353,-1.180294975385753e-05,0.013237991728099382,0.16357511348044398,0.019380443495837,0.7743994019838791,0.22560059801612087
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,32695.9204047795,38294.83753837537,3589.842056845137,2990.0,-5098.2,1479.9,23403.1,1966.4,74580.6,24741.2,99321.8,0.3291917827181897,0.3855632654500358,0.036143546098088605,0.030104166456910768,-0.051330120879806845,0.014900052153706437,0.23562903612298608,0.01979827187988941,0.7508985942663142,0.24910140573368586
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,31568.494525864982,36974.34891670378,3466.056557431232,2989.0,-9349.2,1560.3,26854.1,1923.4,72008.9,23977.6,95986.5,0.3288847340601541,0.38520363714380434,0.0361098337519467,0.03113979570043704,-0.09740119704333422,0.016255410917160224,0.27976955092643235,0.020038234543399334,0.7501982049559052,0.24980179504409472
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,31176.874376689608,36515.66692201574,3423.058701294653,2991.0,-11176.2,1635.3,27613.4,1897.4,71115.6,22960.9,94076.5,0.33139917382863526,0.3881486547864317,0.036385906164607025,0.031793274622248915,-0.11879906246512148,0.017382661982535488,0.29352069858041063,0.020168692500252456,0.7559337347796741,0.24406626522032604
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,31281.91432714569,36638.69413115853,3434.5915416957773,2988.0,-10854.2,1743.4,24157.4,1897.4,71355.2,19932.0,91287.2,0.3426758004095392,0.4013563142604717,0.03762402112996978,0.032731861641062496,-0.11890166419826659,0.019097967732606545,0.26463074779377616,0.02078495123084069,0.7816561357999807,0.21834386420001928
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,32202.372924714968,37716.77396553333,3535.6531097517072,2990.0,-8172.2,1743.8,17920.7,1928.4,73454.79999999999,16410.7,89865.49999999999,0.3583396623255306,0.41970248833571655,0.039343831723539155,0.033271945296025736,-0.09093812419671622,0.01940455458435106,0.19941690637675197,0.021458735554801347,0.8173859823847861,0.1826140176152139
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,34140.3074029751,39986.56435791939,3748.428239105506,2991.0,-2303.2,1654.6,9956.4,1966.4,77875.29999999999,14265.199999999999,92140.49999999999,0.3705244425955482,0.4339738156176643,0.0406816572419892,0.03246129552151335,-0.02499660844037096,0.017957358599095946,0.10805671772998846,0.021341321134571663,0.8451799154552015,0.15482008454479845
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,37027.02093289242,43367.6046919867,4065.37437512088,2982.0,4917.8,1621.7,2182.5,1958.4,84460.0,13662.4,98122.4,0.3773554349760342,0.4419745612825074,0.04143166468737903,0.03039061417168761,0.0501190350011822,0.01652731690215486,0.022242627575354865,0.019958745403699872,0.8607616609459207,0.1392383390540794
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,40324.381047084426,47229.61158199746,4427.407370918111,2982.0,10261.8,1616.7,33.3,1881.4,91981.4,16775.2,108756.59999999999,0.37077640388798866,0.434268923283713,0.040709321281817486,0.027419025603963348,0.09435565289830686,0.014865304726333852,0.0003061883140885243,0.01729918000378828,0.8457546484535191,0.15424535154648086
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,41343.82971482476,48423.63275119881,4539.337533976436,2984.0,11291.8,1571.9,0.0,1964.4,94306.8,17812.1,112118.9,0.3687498692443893,0.4318953606501564,0.04048681831498915,0.026614602890324468,0.10071272550836656,0.014019937762500347,0.0,0.017520685629273926,0.8411320482095348,0.15886795179046528
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,41137.95842628478,48182.5076367854,4516.733936929824,2985.0,11054.8,1605.0,0.0,1963.4,93837.2,17608.2,111445.4,0.36913105813505787,0.43234182511602454,0.04052867087317937,0.026784416404804508,0.09919476263712992,0.014401671132231569,0.0,0.01761759570157225,0.8420015541242618,0.15799844587573827
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,40785.96937694759,47770.24325356025,4478.087369492167,2988.0,10108.8,1565.5,0.0,1972.1,93034.3,16634.399999999998,109668.7,0.3719016399113657,0.435586847054449,0.040832866346479604,0.027245695444552548,0.09217579856422115,0.014274811318088023,0.0,0.01798234136084407,0.8483213533122943,0.15167864668770578
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,39741.838951232814,46547.31377102526,4363.447277741926,2986.0,8423.8,1564.3,0.0,1969.1,90652.6,14943.199999999999,105595.8,0.37635814067636036,0.4408064882412488,0.041322166958741975,0.028277639830372042,0.0797740061631239,0.01481403616431714,0.0,0.018647521965835762,0.8584867958763511,0.14151320412364884
