datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-02-03 02:00:00,3124,SW,503,939,62,42,0,7953,2924
2019-02-03 03:00:00,3111,SW,487,1007,70,44,0,7949,3419
2019-02-03 04:00:00,3101,SW,474,869,87,43,0,7943,3453
2019-02-03 05:00:00,3105,SW,502,823,92,43,0,7938,3318
2019-02-03 06:00:00,3097,SW,510,666,90,44,0,7940,3126
2019-02-03 07:00:00,3031,SW,520,461,92,42,0,7944,2871
2019-02-03 08:00:00,3027,SW,524,412,87,44,0,7945,2641
2019-02-03 09:00:00,3025,SW,522,353,91,42,0,7948,2525
2019-02-03 10:00:00,2897,SW,545,322,90,44,0,7954,2480
2019-02-03 11:00:00,2915,SW,528,299,89,42,0,7952,2464
2019-02-03 12:00:00,2915,SW,537,287,92,44,0,7955,2474
2019-02-03 13:00:00,2931,SW,504,323,93,43,0,7963,2429
2019-02-03 14:00:00,3034,SW,454,463,91,43,0,7967,2339
2019-02-03 15:00:00,3007,SW,514,645,119,44,0,7962,2582
2019-02-03 16:00:00,2959,SW,541,599,288,43,0,7964,2694
2019-02-03 17:00:00,3042,SW,556,269,451,43,0,7959,2314
2019-02-03 18:00:00,3031,SW,607,240,585,42,0,7969,1940
2019-02-03 19:00:00,2835,SW,624,274,817,43,0,7967,1720
2019-02-03 20:00:00,2834,SW,640,315,798,42,0,7973,2062
2019-02-03 21:00:00,2848,SW,632,361,799,43,0,7980,1965
2019-02-03 22:00:00,2907,SW,638,443,912,44,0,7974,1905
2019-02-03 23:00:00,2971,SW,611,572,754,42,0,7975,2107
2019-02-04 00:00:00,2955,SW,624,552,504,44,0,7979,2275
2019-02-04 01:00:00,3043,SW,572,827,197,42,0,7980,2524
2019-02-04 02:00:00,3218,SW,547,736,52,44,0,7976,3190
2019-02-04 03:00:00,3215,SW,567,797,47,42,0,7972,3621
2019-02-04 04:00:00,3215,SW,538,828,49,44,0,7975,3736
2019-02-04 05:00:00,3245,SW,566,821,48,42,0,7977,3767
2019-02-04 06:00:00,3098,SW,517,634,31,43,0,7979,3452
2019-02-04 07:00:00,3071,SW,503,546,39,43,0,7980,3067
2019-02-04 08:00:00,3012,SW,511,428,60,43,0,7979,2581
2019-02-04 09:00:00,3039,SW,508,351,57,44,0,7990,2299
2019-02-04 10:00:00,3054,SW,490,306,43,42,0,7988,2223
2019-02-04 11:00:00,3026,SW,503,295,42,45,0,7989,2504
2019-02-04 12:00:00,3097,SW,494,298,58,43,0,7988,2429
2019-02-04 13:00:00,3176,SW,504,343,63,44,0,7992,3055
2019-02-04 14:00:00,3227,SW,458,604,80,42,0,7989,3384
2019-02-04 15:00:00,3308,SW,386,727,141,44,0,7987,3457
2019-02-04 16:00:00,3275,SW,277,680,394,42,0,7986,3295
2019-02-04 17:00:00,3171,SW,286,471,642,43,0,7981,3151
2019-02-04 18:00:00,3146,SW,381,390,902,41,0,7983,2904
2019-02-04 19:00:00,2981,SW,476,357,748,41,0,7978,3045
2019-02-04 20:00:00,2951,SW,546,399,885,41,0,7977,3039
2019-02-04 21:00:00,2929,SW,556,462,868,42,0,7980,3133
2019-02-04 22:00:00,2945,SW,522,455,1006,40,0,7980,3203
2019-02-04 23:00:00,2951,SW,469,560,1068,42,0,7982,3010
2019-02-05 00:00:00,3067,SW,494,615,822,41,0,7981,2915
2019-02-05 01:00:00,3174,SW,440,983,295,42,0,7980,3625
2019-02-05 02:00:00,3339,SW,551,1165,161,42,0,7981,3833
2019-02-05 03:00:00,3308,SW,606,1198,158,43,0,7987,3814
2019-02-05 04:00:00,3312,SW,633,1160,77,41,0,7991,3816
2019-02-05 05:00:00,3275,SW,613,1155,75,43,0,7991,3416
2019-02-05 06:00:00,3224,SW,574,983,76,41,0,7983,3086
2019-02-05 07:00:00,3138,SW,595,772,85,41,0,7982,3051
2019-02-05 08:00:00,2932,SW,547,531,89,41,0,7988,3003
2019-02-05 09:00:00,3038,SW,600,429,89,41,0,7989,2866
2019-02-05 10:00:00,2981,SW,593,424,90,41,0,7987,2519
2019-02-05 11:00:00,3162,SW,563,424,89,41,0,7988,2586
2019-02-05 12:00:00,3223,SW,568,403,90,42,0,7995,2850
2019-02-05 13:00:00,3285,SW,556,431,91,41,0,7995,3057
2019-02-05 14:00:00,3303,SW,551,559,88,42,0,7994,3446
2019-02-05 15:00:00,3306,SW,521,754,120,40,0,7997,3983
2019-02-05 16:00:00,3270,SW,454,780,370,42,0,7996,4535
2019-02-05 17:00:00,3196,SW,430,656,829,40,0,7998,4315
2019-02-05 18:00:00,3001,SW,470,512,951,42,0,7987,3812
2019-02-05 19:00:00,2919,SW,526,460,1165,40,0,7995,3321
2019-02-05 20:00:00,2912,SW,582,459,1024,42,0,7976,3295
2019-02-05 21:00:00,2858,SW,637,484,871,40,0,7970,3262
2019-02-05 22:00:00,2895,SW,658,668,911,39,0,7969,3566
2019-02-05 23:00:00,3098,SW,636,674,743,41,0,7964,4077
2019-02-06 00:00:00,3275,SW,546,668,568,40,0,7958,4368
2019-02-06 01:00:00,3322,SW,568,957,254,42,0,7960,4716
2019-02-06 02:00:00,3443,SW,522,1189,170,43,0,7966,4910
2019-02-06 03:00:00,3423,SW,518,1224,84,41,0,7973,5014
2019-02-06 04:00:00,3445,SW,578,1222,90,43,0,7968,4986
2019-02-06 05:00:00,3455,SW,609,1173,91,42,0,7962,4123
2019-02-06 06:00:00,3395,SW,622,934,92,44,0,7968,3814
2019-02-06 07:00:00,3299,SW,600,731,92,40,0,7975,3547
2019-02-06 08:00:00,3304,SW,612,457,91,44,0,7984,3255
2019-02-06 09:00:00,3306,SW,630,507,76,41,0,7999,3382
2019-02-06 10:00:00,3349,SW,560,370,59,44,0,7989,2847
2019-02-06 11:00:00,3456,SW,516,351,66,39,0,7999,3242
2019-02-06 12:00:00,3462,SW,552,370,40,44,0,8006,3501
2019-02-06 13:00:00,3421,SW,649,483,43,41,0,8011,3595
2019-02-06 14:00:00,3469,SW,611,625,47,44,0,8012,4802
2019-02-06 15:00:00,3486,SW,619,919,95,42,0,8011,5309
2019-02-06 16:00:00,3446,SW,554,854,643,42,0,8006,5080
2019-02-06 17:00:00,3228,SW,671,502,1186,42,0,8007,4400
2019-02-06 18:00:00,3096,SW,626,459,1371,42,0,8002,3391
2019-02-06 19:00:00,2990,SW,634,419,1296,42,0,8003,3412
2019-02-06 20:00:00,2987,SW,694,417,1325,41,0,8007,3177
2019-02-06 21:00:00,3011,SW,668,459,1340,41,0,8002,3022
2019-02-06 22:00:00,3088,SW,651,562,1344,42,0,7997,2988
2019-02-06 23:00:00,3112,SW,676,541,1284,40,0,7995,3132
2019-02-07 00:00:00,3185,SW,668,665,984,41,0,8004,3819
2019-02-07 01:00:00,3364,SW,650,984,367,40,0,7999,5065
2019-02-07 02:00:00,3492,SW,653,1141,187,41,0,8007,5902
2019-02-07 03:00:00,3506,SW,659,1143,161,42,0,8003,5730
2019-02-07 04:00:00,3494,SW,602,1008,151,41,0,8003,5590
2019-02-07 05:00:00,3484,SW,629,904,138,40,0,8007,5544
2019-02-07 06:00:00,3491,SW,621,908,137,41,0,8007,4974
2019-02-07 07:00:00,3501,SW,662,830,146,39,0,8010,4415
2019-02-07 08:00:00,3387,SW,635,632,80,41,0,8008,4369
2019-02-07 09:00:00,3412,SW,643,429,20,39,0,8009,3787
2019-02-07 10:00:00,3483,SW,623,372,10,40,0,8014,4060
2019-02-07 11:00:00,3515,SW,641,401,15,41,0,8016,4130
2019-02-07 12:00:00,3624,SW,642,394,14,40,0,8020,4275
2019-02-07 13:00:00,3659,SW,653,567,7,39,0,8020,4806
2019-02-07 14:00:00,3690,SW,616,789,4,41,0,8025,5555
2019-02-07 15:00:00,3595,SW,598,952,129,41,0,8015,5563
2019-02-07 16:00:00,3480,SW,571,809,808,42,0,8020,4768
2019-02-07 17:00:00,3450,SW,550,507,1320,40,0,8004,3805
2019-02-07 18:00:00,3418,SW,526,397,1491,41,0,8006,3833
2019-02-07 19:00:00,3363,SW,505,429,1496,42,0,8012,3459
2019-02-07 20:00:00,3250,SW,453,435,1471,41,0,8018,2786
2019-02-07 21:00:00,3155,SW,418,427,1440,39,0,8012,2843
2019-02-07 22:00:00,3049,SW,464,466,1494,39,0,8017,2879
2019-02-07 23:00:00,3051,SW,494,431,1448,40,0,8018,2960
2019-02-08 00:00:00,3218,SW,414,595,1061,41,0,8017,3564
2019-02-08 01:00:00,3475,SW,453,834,323,40,0,8012,4626
2019-02-08 02:00:00,3594,SW,516,1085,121,41,0,8007,5294
2019-02-08 03:00:00,3654,SW,510,1111,120,40,0,8014,5394
2019-02-08 04:00:00,3639,SW,377,1027,138,42,0,8009,5429
2019-02-08 05:00:00,3612,SW,352,1002,147,40,0,8017,5436
2019-02-08 06:00:00,3611,SW,340,957,152,41,0,8007,5049
2019-02-08 07:00:00,3605,SW,269,792,162,41,0,8013,4566
2019-02-08 08:00:00,3609,SW,260,577,165,41,0,8013,4314
2019-02-08 09:00:00,3629,SW,159,610,50,41,0,8013,4407
2019-02-08 10:00:00,3622,SW,135,562,24,40,0,8015,4326
2019-02-08 11:00:00,3621,SW,164,477,12,41,0,8012,4370
2019-02-08 12:00:00,3618,SW,212,467,11,41,0,8024,4591
2019-02-08 13:00:00,3628,SW,166,589,16,41,0,8021,4997
2019-02-08 14:00:00,3635,SW,167,799,18,35,0,8022,5466
2019-02-08 15:00:00,3618,SW,148,932,143,29,0,8017,5563
2019-02-08 16:00:00,3596,SW,80,633,822,30,0,8021,5324
2019-02-08 17:00:00,3582,SW,137,300,1358,33,0,8019,4571
2019-02-08 18:00:00,3586,SW,211,208,1506,41,0,8014,4154
2019-02-08 19:00:00,3595,SW,279,204,1488,39,0,8004,3637
2019-02-08 20:00:00,3529,SW,346,224,1475,40,0,7998,3000
2019-02-08 21:00:00,3351,SW,421,218,1502,40,0,7997,2839
2019-02-08 22:00:00,3330,SW,499,308,1533,40,0,7999,2801
2019-02-08 23:00:00,3178,SW,551,425,1468,39,0,8005,2904
2019-02-09 00:00:00,3261,SW,602,490,1055,40,0,8001,3237
2019-02-09 01:00:00,3543,SW,579,689,345,40,0,7999,4288
2019-02-09 02:00:00,3618,SW,567,892,175,41,0,7996,4631
2019-02-09 03:00:00,3626,SW,569,965,185,39,0,7995,4945
2019-02-09 04:00:00,3625,SW,554,980,197,42,0,7999,4813
2019-02-09 05:00:00,3560,SW,539,900,193,42,0,8000,4722
2019-02-09 06:00:00,3500,SW,470,808,199,40,0,8009,4444
2019-02-09 07:00:00,3480,SW,372,701,184,41,0,8010,4285
2019-02-09 08:00:00,3414,SW,302,701,69,40,0,8010,4145
2019-02-09 09:00:00,3401,SW,264,1,59,40,0,8014,3809
2019-02-09 10:00:00,3353,SW,130,1,64,42,0,8013,3670
2019-02-09 11:00:00,3322,SW,115,1,59,41,0,8017,3734
2019-02-09 12:00:00,3426,SW,136,1,69,40,0,8010,4060
2019-02-09 13:00:00,3447,SW,140,1,70,42,0,8015,4235
2019-02-09 14:00:00,3410,SW,114,1,72,42,0,8013,4369
2019-02-09 15:00:00,3430,SW,102,1,161,41,0,8007,5078
2019-02-09 16:00:00,3392,SW,112,1,484,41,0,8016,5198
2019-02-09 17:00:00,3413,SW,87,0,683,42,0,8003,4695
2019-02-09 18:00:00,3440,SW,88,0,759,42,0,8005,4545
2019-02-09 19:00:00,3379,SW,216,1,735,41,0,7997,4109
2019-02-09 20:00:00,3250,SW,251,1,686,41,0,8001,4269
2019-02-09 21:00:00,3256,SW,326,1,616,41,0,8006,3842
2019-02-09 22:00:00,3300,SW,444,1,463,42,0,8002,3426
2019-02-09 23:00:00,3243,SW,508,1,343,40,0,7998,3452
2019-02-10 00:00:00,3237,SW,501,1,247,42,0,8005,3621
2019-02-10 01:00:00,3271,SW,513,5,146,40,0,8006,4081
2019-02-10 02:00:00,3293,SW,587,65,30,43,0,8002,5264
2019-02-10 03:00:00,3389,SW,634,19,42,41,0,7999,5196
2019-02-10 04:00:00,3429,SW,628,1,62,42,0,8010,5104
2019-02-10 05:00:00,3407,SW,650,1,60,41,0,8018,5026
2019-02-10 06:00:00,3269,SW,592,1,55,43,0,8011,4771
2019-02-10 07:00:00,2963,SW,644,1,54,40,0,8016,4708
2019-02-10 08:00:00,2965,SW,611,465,39,44,0,8010,4256
2019-02-10 09:00:00,2957,SW,521,396,44,41,0,8017,4285
2019-02-10 10:00:00,2939,SW,502,330,42,42,0,8010,4321
2019-02-10 11:00:00,2863,SW,554,329,32,41,0,8009,4244
2019-02-10 12:00:00,2888,SW,468,325,36,42,0,8012,4297
2019-02-10 13:00:00,2901,SW,281,381,44,42,0,8015,4481
2019-02-10 14:00:00,2900,SW,199,564,33,41,0,8018,4552
2019-02-10 15:00:00,2906,SW,167,662,72,41,0,8021,4614
2019-02-10 16:00:00,2912,SW,158,580,457,44,0,8014,4360
2019-02-10 17:00:00,2817,SW,187,507,910,40,0,8019,4046
2019-02-10 18:00:00,2799,SW,246,410,1070,43,0,8010,3881
2019-02-10 19:00:00,2758,SW,339,395,1221,40,0,8001,3411
2019-02-10 20:00:00,2462,SW,537,404,1316,42,0,8003,3023
2019-02-10 21:00:00,2402,SW,603,366,1355,42,0,8000,2835
2019-02-10 22:00:00,2358,SW,660,410,1349,41,0,7993,2832
2019-02-10 23:00:00,2343,SW,653,463,1324,41,0,7993,2917
2019-02-11 00:00:00,2433,SW,655,474,1049,43,0,7992,3146
2019-02-11 01:00:00,2668,SW,697,746,421,41,0,7987,3922
2019-02-11 02:00:00,2887,SW,643,1039,221,42,0,7987,4705
2019-02-11 03:00:00,2884,SW,594,1064,216,41,0,7988,4968
2019-02-11 04:00:00,2869,SW,645,1060,217,42,0,7990,4929
2019-02-11 05:00:00,2847,SW,601,965,217,42,0,7993,4738
2019-02-11 06:00:00,2827,SW,595,828,199,42,0,7988,4183
2019-02-11 07:00:00,2788,SW,605,645,94,40,0,7989,3574
2019-02-11 08:00:00,2707,SW,704,397,84,43,0,7991,3155
2019-02-11 09:00:00,2840,SW,676,354,71,41,0,7991,3326
2019-02-11 10:00:00,2877,SW,606,255,59,44,0,7993,3502
2019-02-11 11:00:00,2880,SW,523,244,60,39,0,7997,3694
2019-02-11 12:00:00,2882,SW,505,258,42,43,0,8006,3952
2019-02-11 13:00:00,2885,SW,530,510,19,42,0,8006,4285
2019-02-11 14:00:00,2898,SW,538,715,12,42,0,8007,4894
2019-02-11 15:00:00,2910,SW,506,987,120,42,0,8007,5265
2019-02-11 16:00:00,2864,SW,573,731,781,42,0,8009,4954
2019-02-11 17:00:00,2808,SW,665,440,1295,42,0,8005,4191
2019-02-11 18:00:00,2818,SW,726,387,1420,42,0,8003,4044
2019-02-11 19:00:00,2811,SW,744,338,1483,41,0,7996,3461
2019-02-11 20:00:00,2751,SW,718,354,1449,42,0,8005,3198
2019-02-11 21:00:00,2614,SW,711,405,1535,42,0,8005,2986
2019-02-11 22:00:00,2534,SW,745,421,1585,42,0,8009,3113
2019-02-11 23:00:00,2479,SW,766,423,1554,42,0,8014,3112
2019-02-12 00:00:00,2554,SW,785,498,1218,42,0,8010,4007
2019-02-12 01:00:00,2724,SW,783,814,465,44,0,8001,5141
2019-02-12 02:00:00,2842,SW,765,1098,167,44,0,8006,5953
2019-02-12 03:00:00,2850,SW,702,1212,137,43,0,8010,6023
2019-02-12 04:00:00,2858,SW,631,1061,137,42,0,8009,6031
2019-02-12 05:00:00,2858,SW,537,1041,126,44,0,8009,6184
2019-02-12 06:00:00,2859,SW,449,979,83,43,0,8015,5812
2019-02-12 07:00:00,2861,SW,314,716,-1,42,0,8020,5106
2019-02-12 08:00:00,2863,SW,171,497,-1,43,0,8012,4866
2019-02-12 09:00:00,2825,SW,198,425,2,44,0,8011,4417
2019-02-12 10:00:00,2842,SW,175,281,1,43,0,8004,4304
2019-02-12 11:00:00,2850,SW,216,297,1,44,0,8014,4375
2019-02-12 12:00:00,2774,SW,371,254,1,42,0,8019,4383
2019-02-12 13:00:00,2800,SW,409,325,-2,43,0,8024,4809
2019-02-12 14:00:00,2878,SW,393,569,-1,41,0,8018,5647
2019-02-12 15:00:00,2857,SW,479,750,162,40,0,8020,5068
2019-02-12 16:00:00,2803,SW,378,786,889,42,0,8018,4926
2019-02-12 17:00:00,2690,SW,348,509,1454,40,0,8005,4263
2019-02-12 18:00:00,2687,SW,363,394,1582,40,0,7999,3736
2019-02-12 19:00:00,2735,SW,406,367,1560,41,0,7999,3505
2019-02-12 20:00:00,2659,SW,456,359,1527,38,0,7992,3334
2019-02-12 21:00:00,2581,SW,435,363,1494,40,0,8006,3145
2019-02-12 22:00:00,2631,SW,470,387,1505,40,0,8004,3165
2019-02-12 23:00:00,2607,SW,507,469,1312,38,0,8005,3168
2019-02-13 00:00:00,2777,SW,443,603,855,38,0,8000,3708
2019-02-13 01:00:00,2814,SW,331,869,317,42,0,8004,4079
2019-02-13 02:00:00,2827,SW,436,1059,47,42,0,8004,4802
2019-02-13 03:00:00,2822,SW,461,960,34,42,0,8003,4830
2019-02-13 04:00:00,2839,SW,389,692,43,41,0,8002,5258
2019-02-13 05:00:00,2789,SW,335,789,41,41,0,8009,5242
2019-02-13 06:00:00,2781,SW,340,777,60,43,0,8013,4907
2019-02-13 07:00:00,2654,SW,416,575,51,42,0,8006,4499
2019-02-13 08:00:00,2631,SW,494,482,34,40,0,8016,4191
2019-02-13 09:00:00,2630,SW,453,369,50,43,0,8014,3876
2019-02-13 10:00:00,2686,SW,482,345,62,41,0,8016,3865
2019-02-13 11:00:00,2726,SW,529,351,59,42,0,8020,3848
2019-02-13 12:00:00,2848,SW,473,359,49,42,0,8024,4002
2019-02-13 13:00:00,2859,SW,508,481,65,42,0,8022,4331
2019-02-13 14:00:00,2886,SW,531,517,61,40,0,8029,4594
2019-02-13 15:00:00,2825,SW,557,727,81,43,0,8017,5076
2019-02-13 16:00:00,2809,SW,567,780,253,42,0,8011,5126
2019-02-13 17:00:00,2803,SW,533,578,441,41,0,7996,4440
2019-02-13 18:00:00,2694,SW,523,417,741,40,0,8001,4098
2019-02-13 19:00:00,2604,SW,523,357,953,41,0,7996,3751
2019-02-13 20:00:00,2672,SW,554,313,788,39,0,7996,3522
2019-02-13 21:00:00,2672,SW,651,405,770,41,0,8000,3401
2019-02-13 22:00:00,2848,SW,682,433,653,39,0,8001,3410
2019-02-13 23:00:00,2930,SW,686,443,539,39,0,8000,3579
2019-02-14 00:00:00,3023,SW,663,579,344,41,0,8000,3865
2019-02-14 01:00:00,3076,SW,656,880,101,42,0,8000,4451
2019-02-14 02:00:00,3108,SW,679,981,37,44,0,7994,5102
2019-02-14 03:00:00,3092,SW,657,1089,68,42,0,7996,5093
2019-02-14 04:00:00,3090,SW,734,1048,63,43,0,7998,4994
2019-02-14 05:00:00,3174,SW,686,933,79,43,0,7990,4641
2019-02-14 06:00:00,3216,SW,622,722,77,41,0,7995,4306
2019-02-14 07:00:00,3083,SW,628,394,67,43,0,7991,3869
2019-02-14 08:00:00,3137,SW,600,248,61,43,0,7993,3351
2019-02-14 09:00:00,3254,SW,595,358,62,42,0,7992,3480
2019-02-14 10:00:00,3262,SW,563,262,42,41,0,7984,3598
2019-02-14 11:00:00,3288,SW,597,287,27,41,0,7992,3342
2019-02-14 12:00:00,3388,SW,609,322,26,40,0,8003,3592
2019-02-14 13:00:00,3420,SW,605,383,48,41,0,7997,3802
2019-02-14 14:00:00,3417,SW,587,555,30,37,0,7995,4395
2019-02-14 15:00:00,3415,SW,616,572,39,40,0,7997,4721
2019-02-14 16:00:00,3446,SW,544,640,189,40,0,7981,4785
2019-02-14 17:00:00,3399,SW,622,523,322,36,0,7978,4130
2019-02-14 18:00:00,3412,SW,632,579,353,37,0,7984,4136
2019-02-14 19:00:00,3438,SW,653,616,439,37,0,7983,3995
2019-02-14 20:00:00,3438,SW,698,412,474,37,0,7975,3878
2019-02-14 21:00:00,3449,SW,685,384,430,38,0,7965,3970
2019-02-14 22:00:00,3444,SW,633,510,360,38,0,7967,4109
2019-02-14 23:00:00,3450,SW,623,455,236,38,0,7965,4144
2019-02-15 00:00:00,3457,SW,584,453,175,37,0,7962,4190
2019-02-15 01:00:00,3439,SW,623,603,108,39,0,7974,4532
2019-02-15 02:00:00,3451,SW,603,845,96,39,0,7977,4777
2019-02-15 03:00:00,3448,SW,537,988,96,40,0,7975,4791
2019-02-15 04:00:00,3454,SW,540,912,95,38,0,7973,4826
2019-02-15 05:00:00,3448,SW,612,901,95,40,0,7977,4599
2019-02-15 06:00:00,3357,SW,682,710,91,37,0,7970,3983
2019-02-15 07:00:00,3408,SW,705,419,94,40,0,7976,3388
2019-02-15 08:00:00,3272,SW,753,282,93,39,0,7973,3089
2019-02-15 09:00:00,3259,SW,795,325,86,40,0,7976,2870
2019-02-15 10:00:00,3236,SW,792,321,63,39,0,7974,2758
2019-02-15 11:00:00,3270,SW,754,296,55,40,0,7983,2726
2019-02-15 12:00:00,3312,SW,708,316,49,38,0,7980,2535
2019-02-15 13:00:00,3435,SW,693,381,39,39,0,7980,2849
2019-02-15 14:00:00,3489,SW,662,479,34,40,0,7988,3840
2019-02-15 15:00:00,3485,SW,727,668,66,40,0,7981,3946
2019-02-15 16:00:00,3445,SW,720,761,350,40,0,7997,3665
2019-02-15 17:00:00,3428,SW,726,513,725,40,0,7992,3150
2019-02-15 18:00:00,3448,SW,701,394,853,38,0,7978,2574
2019-02-15 19:00:00,3348,SW,691,280,1157,40,0,7975,2510
2019-02-15 20:00:00,3043,SW,664,441,1068,38,0,7977,2596
2019-02-15 21:00:00,2907,SW,668,504,1124,40,0,7978,2485
2019-02-15 22:00:00,2835,SW,657,570,1210,37,0,7980,2465
2019-02-15 23:00:00,2766,SW,669,543,820,41,0,7982,2893
2019-02-16 00:00:00,2894,SW,613,505,374,39,0,7981,3145
2019-02-16 01:00:00,3029,SW,516,720,131,41,0,7982,3816
2019-02-16 02:00:00,3074,SW,345,977,77,38,0,7980,4122
2019-02-16 03:00:00,3113,SW,232,979,81,41,0,7977,4163
2019-02-16 04:00:00,3104,SW,179,1019,89,40,0,7979,4125
2019-02-16 05:00:00,2964,SW,176,1032,95,40,0,7974,3990
2019-02-16 06:00:00,2959,SW,182,745,96,40,0,7977,3653
2019-02-16 07:00:00,3066,SW,269,481,88,42,0,7981,3377
2019-02-16 08:00:00,3073,SW,294,352,77,41,0,7983,3212
2019-02-16 09:00:00,3039,SW,357,295,70,41,0,7985,3191
2019-02-16 10:00:00,3077,SW,409,283,80,39,0,7982,3040
2019-02-16 11:00:00,3086,SW,476,336,84,43,0,7995,3066
2019-02-16 12:00:00,3079,SW,535,330,70,39,0,7994,3058
2019-02-16 13:00:00,3077,SW,616,332,72,41,0,7998,3193
2019-02-16 14:00:00,3110,SW,567,369,49,41,0,8006,3549
2019-02-16 15:00:00,3187,SW,564,464,113,41,0,8004,3722
2019-02-16 16:00:00,3178,SW,588,429,691,39,0,8002,3515
2019-02-16 17:00:00,2990,SW,587,305,1156,40,0,7995,2917
2019-02-16 18:00:00,2889,SW,595,348,1288,40,0,7984,2730
2019-02-16 19:00:00,2748,SW,607,306,1197,40,0,7991,2609
2019-02-16 20:00:00,2706,SW,628,259,1168,40,0,7989,2564
2019-02-16 21:00:00,2785,SW,584,295,1189,40,0,7994,2429
2019-02-16 22:00:00,2812,SW,643,321,1195,40,0,8001,2356
2019-02-16 23:00:00,2794,SW,611,327,1273,39,0,7998,2347
2019-02-17 00:00:00,2810,SW,658,401,1073,41,0,7998,2759
2019-02-17 01:00:00,3006,SW,740,574,460,41,0,7999,3716
2019-02-17 02:00:00,3247,SW,700,783,184,40,0,7991,4573
2019-02-17 03:00:00,3379,SW,619,927,160,40,0,7997,4696
2019-02-17 04:00:00,3369,SW,569,809,154,42,0,8001,4552
2019-02-17 05:00:00,3368,SW,543,666,110,42,0,8001,4563
2019-02-17 06:00:00,3318,SW,540,577,3,40,0,8004,4373
2019-02-17 07:00:00,3246,SW,554,475,19,41,0,8003,3884
2019-02-17 08:00:00,3233,SW,444,422,1,43,0,8005,3838
2019-02-17 09:00:00,3233,SW,262,423,-2,40,0,8012,3442
