datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-02-01 00:00:00,5164,TEN,0,4130,2,19,0,8328,5074
2019-02-01 01:00:00,5719,TEN,0,4607,0,25,0,8328,4865
2019-02-01 02:00:00,5824,TEN,0,4273,0,26,0,8339,5041
2019-02-01 03:00:00,5807,TEN,0,3936,0,19,0,8327,4957
2019-02-01 04:00:00,5617,TEN,0,3394,0,17,0,8321,4687
2019-02-01 05:00:00,5177,TEN,0,3197,-2,20,0,8333,4187
2019-02-01 06:00:00,4680,TEN,0,2814,0,22,0,8325,4089
2019-02-01 07:00:00,4348,TEN,0,2667,0,22,0,8342,4129
2019-02-01 08:00:00,4192,TEN,0,2475,0,20,0,8326,4230
2019-02-01 09:00:00,4083,TEN,0,2486,0,17,0,8332,4261
2019-02-01 10:00:00,4096,TEN,0,2516,0,19,0,8319,4388
2019-02-01 11:00:00,4176,TEN,0,2741,-1,20,0,8327,4855
2019-02-01 12:00:00,4348,TEN,0,3472,-1,22,0,8316,5356
2019-02-01 13:00:00,4602,TEN,0,4268,0,20,0,8316,5488
2019-02-01 14:00:00,4530,TEN,0,4623,5,28,0,8335,5180
2019-02-01 15:00:00,4529,TEN,0,4133,14,25,0,8307,5199
2019-02-01 16:00:00,4500,TEN,0,3672,17,20,0,8324,4929
2019-02-01 17:00:00,4400,TEN,0,3459,32,19,0,8313,4583
2019-02-01 18:00:00,4369,TEN,0,3346,64,17,0,8314,3951
2019-02-01 19:00:00,4364,TEN,0,2849,83,17,0,8307,3718
2019-02-01 20:00:00,4331,TEN,0,2237,93,17,0,8316,3841
2019-02-01 21:00:00,4311,TEN,0,2081,82,19,0,8307,3662
2019-02-01 22:00:00,4240,TEN,0,1886,59,23,0,8295,3694
2019-02-01 23:00:00,4254,TEN,0,2089,8,17,0,8306,3939
2019-02-02 00:00:00,4250,TEN,0,3281,2,19,0,8287,3840
2019-02-02 01:00:00,4240,TEN,0,3530,0,23,0,8306,3731
2019-02-02 02:00:00,4123,TEN,0,3531,0,19,0,8301,3647
2019-02-02 03:00:00,3697,TEN,0,3495,-2,20,0,8304,3530
2019-02-02 04:00:00,3315,TEN,0,3362,0,19,0,8309,3475
2019-02-02 05:00:00,2828,TEN,0,3243,0,23,0,8318,3251
2019-02-02 06:00:00,2413,TEN,0,3142,0,19,0,8309,3390
2019-02-02 07:00:00,2359,TEN,0,2716,0,23,0,8309,3475
2019-02-02 08:00:00,2359,TEN,0,2705,0,17,0,8306,3333
2019-02-02 09:00:00,2288,TEN,0,2717,0,22,0,8322,3473
2019-02-02 10:00:00,2194,TEN,0,2816,0,20,0,8315,3814
2019-02-02 11:00:00,2251,TEN,0,3047,0,19,0,8307,4035
2019-02-02 12:00:00,2503,TEN,0,3363,0,20,0,8320,4086
2019-02-02 13:00:00,2675,TEN,0,3832,0,19,0,8314,4191
2019-02-02 14:00:00,2815,TEN,0,4020,19,23,0,8316,4253
2019-02-02 15:00:00,2703,TEN,0,4247,74,19,0,8317,4138
2019-02-02 16:00:00,2744,TEN,0,3924,89,20,0,8322,3847
2019-02-02 17:00:00,2759,TEN,0,3513,93,17,0,8306,3340
2019-02-02 18:00:00,2469,TEN,0,3289,131,22,0,8310,2838
2019-02-02 19:00:00,2281,TEN,0,3299,135,20,0,8281,2416
2019-02-02 20:00:00,2261,TEN,0,3133,133,19,0,8292,1950
2019-02-02 21:00:00,2210,TEN,0,2674,128,26,0,8279,1914
2019-02-02 22:00:00,2203,TEN,0,2554,97,19,0,8279,2037
2019-02-02 23:00:00,2195,TEN,0,2705,19,20,0,8275,2207
2019-02-03 00:00:00,2205,TEN,0,3630,0,19,0,8274,2255
2019-02-03 01:00:00,2275,TEN,0,3892,-2,20,0,8276,2438
2019-02-03 02:00:00,2285,TEN,0,3877,0,20,0,8276,2406
2019-02-03 03:00:00,2280,TEN,0,3879,-1,16,0,8288,2357
