date,mw,region
2003-07-02 0:00,8892,ОЭС СР. ВОЛГИ
2003-07-02 1:00,8430,ОЭС СР. ВОЛГИ
2003-07-02 2:00,7055,ОЭС СР. ВОЛГИ
2003-07-02 3:00,6796,ОЭС СР. ВОЛГИ
2003-07-02 4:00,6560,ОЭС СР. ВОЛГИ
2003-07-02 5:00,6523,ОЭС СР. ВОЛГИ
2003-07-02 6:00,7249,ОЭС СР. ВОЛГИ
2003-07-02 7:00,7770,ОЭС СР. ВОЛГИ
2003-07-02 8:00,8086,ОЭС СР. ВОЛГИ
2003-07-02 9:00,8129,ОЭС СР. ВОЛГИ
2003-07-02 10:00,8981,ОЭС СР. ВОЛГИ
2003-07-02 11:00,8688,ОЭС СР. ВОЛГИ
2003-07-02 12:00,9008,ОЭС СР. ВОЛГИ
2003-07-02 13:00,9160,ОЭС СР. ВОЛГИ
2003-07-02 14:00,9391,ОЭС СР. ВОЛГИ
2003-07-02 15:00,8747,ОЭС СР. ВОЛГИ
2003-07-02 16:00,9310,ОЭС СР. ВОЛГИ
2003-07-02 17:00,8980,ОЭС СР. ВОЛГИ
2003-07-02 18:00,8894,ОЭС СР. ВОЛГИ
2003-07-02 19:00,8704,ОЭС СР. ВОЛГИ
2003-07-02 20:00,8404,ОЭС СР. ВОЛГИ
2003-07-02 21:00,8268,ОЭС СР. ВОЛГИ
2003-07-02 22:00,8610,ОЭС СР. ВОЛГИ
2003-07-02 23:00,8898,ОЭС СР. ВОЛГИ
