date,mw,region
2003-01-01 0:00,13386,ОЭС СР. ВОЛГИ
2003-01-01 1:00,13269,ОЭС СР. ВОЛГИ
2003-01-01 2:00,12993,ОЭС СР. ВОЛГИ
2003-01-01 3:00,12760,ОЭС СР. ВОЛГИ
2003-01-01 4:00,11908,ОЭС СР. ВОЛГИ
2003-01-01 5:00,11866,ОЭС СР. ВОЛГИ
2003-01-01 6:00,11848,ОЭС СР. ВОЛГИ
2003-01-01 7:00,12112,ОЭС СР. ВОЛГИ
2003-01-01 8:00,11902,ОЭС СР. ВОЛГИ
2003-01-01 9:00,11918,ОЭС СР. ВОЛГИ
2003-01-01 10:00,11993,ОЭС СР. ВОЛГИ
2003-01-01 11:00,12038,ОЭС СР. ВОЛГИ
2003-01-01 12:00,12203,ОЭС СР. ВОЛГИ
2003-01-01 13:00,12378,ОЭС СР. ВОЛГИ
2003-01-01 14:00,12414,ОЭС СР. ВОЛГИ
2003-01-01 15:00,12492,ОЭС СР. ВОЛГИ
2003-01-01 16:00,12802,ОЭС СР. ВОЛГИ
2003-01-01 17:00,14774,ОЭС СР. ВОЛГИ
2003-01-01 18:00,14831,ОЭС СР. ВОЛГИ
2003-01-01 19:00,14765,ОЭС СР. ВОЛГИ
2003-01-01 20:00,14889,ОЭС СР. ВОЛГИ
2003-01-01 21:00,14950,ОЭС СР. ВОЛГИ
2003-01-01 22:00,13661,ОЭС СР. ВОЛГИ
2003-01-01 23:00,12796,ОЭС СР. ВОЛГИ
