date,mw,region
2003-10-04 0:00,8419,ОЭС СР. ВОЛГИ
2003-10-04 1:00,9459,ОЭС СР. ВОЛГИ
2003-10-04 2:00,9526,ОЭС СР. ВОЛГИ
2003-10-04 3:00,9347,ОЭС СР. ВОЛГИ
2003-10-04 4:00,10085,ОЭС СР. ВОЛГИ
2003-10-04 5:00,9114,ОЭС СР. ВОЛГИ
2003-10-04 6:00,9624,ОЭС СР. ВОЛГИ
2003-10-04 7:00,9260,ОЭС СР. ВОЛГИ
2003-10-04 8:00,9625,ОЭС СР. ВОЛГИ
2003-10-04 9:00,9635,ОЭС СР. ВОЛГИ
2003-10-04 10:00,10118,ОЭС СР. ВОЛГИ
2003-10-04 11:00,10458,ОЭС СР. ВОЛГИ
2003-10-04 12:00,9384,ОЭС СР. ВОЛГИ
2003-10-04 13:00,9545,ОЭС СР. ВОЛГИ
2003-10-04 14:00,9530,ОЭС СР. ВОЛГИ
2003-10-04 15:00,9509,ОЭС СР. ВОЛГИ
2003-10-04 16:00,9797,ОЭС СР. ВОЛГИ
2003-10-04 17:00,10525,ОЭС СР. ВОЛГИ
2003-10-04 18:00,10094,ОЭС СР. ВОЛГИ
2003-10-04 19:00,11570,ОЭС СР. ВОЛГИ
2003-10-04 20:00,11846,ОЭС СР. ВОЛГИ
2003-10-04 21:00,10769,ОЭС СР. ВОЛГИ
2003-10-04 22:00,10515,ОЭС СР. ВОЛГИ
2003-10-04 23:00,10398,ОЭС СР. ВОЛГИ
