date,mw,region
2003-11-16 0:00,11710,ОЭС СР. ВОЛГИ
2003-11-16 1:00,11416,ОЭС СР. ВОЛГИ
2003-11-16 2:00,11140,ОЭС СР. ВОЛГИ
2003-11-16 3:00,11067,ОЭС СР. ВОЛГИ
2003-11-16 4:00,10909,ОЭС СР. ВОЛГИ
2003-11-16 5:00,10875,ОЭС СР. ВОЛГИ
2003-11-16 6:00,11823,ОЭС СР. ВОЛГИ
2003-11-16 7:00,11647,ОЭС СР. ВОЛГИ
2003-11-16 8:00,11349,ОЭС СР. ВОЛГИ
2003-11-16 9:00,11789,ОЭС СР. ВОЛГИ
2003-11-16 10:00,12564,ОЭС СР. ВОЛГИ
2003-11-16 11:00,12740,ОЭС СР. ВОЛГИ
2003-11-16 12:00,12321,ОЭС СР. ВОЛГИ
2003-11-16 13:00,12552,ОЭС СР. ВОЛГИ
2003-11-16 14:00,13055,ОЭС СР. ВОЛГИ
2003-11-16 15:00,13891,ОЭС СР. ВОЛГИ
2003-11-16 16:00,13954,ОЭС СР. ВОЛГИ
2003-11-16 17:00,14970,ОЭС СР. ВОЛГИ
2003-11-16 18:00,13845,ОЭС СР. ВОЛГИ
2003-11-16 19:00,13619,ОЭС СР. ВОЛГИ
2003-11-16 20:00,13417,ОЭС СР. ВОЛГИ
2003-11-16 21:00,13523,ОЭС СР. ВОЛГИ
2003-11-16 22:00,12803,ОЭС СР. ВОЛГИ
2003-11-16 23:00,12194,ОЭС СР. ВОЛГИ
