date,mw,region
2003-09-13 0:00,9132,ОЭС СР. ВОЛГИ
2003-09-13 1:00,9135,ОЭС СР. ВОЛГИ
2003-09-13 2:00,9587,ОЭС СР. ВОЛГИ
2003-09-13 3:00,8859,ОЭС СР. ВОЛГИ
2003-09-13 4:00,8930,ОЭС СР. ВОЛГИ
2003-09-13 5:00,9442,ОЭС СР. ВОЛГИ
2003-09-13 6:00,9842,ОЭС СР. ВОЛГИ
2003-09-13 7:00,9015,ОЭС СР. ВОЛГИ
2003-09-13 8:00,9036,ОЭС СР. ВОЛГИ
2003-09-13 9:00,8501,ОЭС СР. ВОЛГИ
2003-09-13 10:00,9011,ОЭС СР. ВОЛГИ
2003-09-13 11:00,8872,ОЭС СР. ВОЛГИ
2003-09-13 12:00,8508,ОЭС СР. ВОЛГИ
2003-09-13 13:00,8437,ОЭС СР. ВОЛГИ
2003-09-13 14:00,9232,ОЭС СР. ВОЛГИ
2003-09-13 15:00,8619,ОЭС СР. ВОЛГИ
2003-09-13 16:00,8411,ОЭС СР. ВОЛГИ
2003-09-13 17:00,8200,ОЭС СР. ВОЛГИ
2003-09-13 18:00,8818,ОЭС СР. ВОЛГИ
2003-09-13 19:00,9806,ОЭС СР. ВОЛГИ
2003-09-13 20:00,10830,ОЭС СР. ВОЛГИ
2003-09-13 21:00,10338,ОЭС СР. ВОЛГИ
2003-09-13 22:00,9905,ОЭС СР. ВОЛГИ
2003-09-13 23:00,9480,ОЭС СР. ВОЛГИ
