date,mw,region
2003-09-25 0:00,9275,ОЭС СР. ВОЛГИ
2003-09-25 1:00,8466,ОЭС СР. ВОЛГИ
2003-09-25 2:00,8677,ОЭС СР. ВОЛГИ
2003-09-25 3:00,8571,ОЭС СР. ВОЛГИ
2003-09-25 4:00,8947,ОЭС СР. ВОЛГИ
2003-09-25 5:00,9211,ОЭС СР. ВОЛГИ
2003-09-25 6:00,9998,ОЭС СР. ВОЛГИ
2003-09-25 7:00,10462,ОЭС СР. ВОЛГИ
2003-09-25 8:00,11254,ОЭС СР. ВОЛГИ
2003-09-25 9:00,10468,ОЭС СР. ВОЛГИ
2003-09-25 10:00,10827,ОЭС СР. ВОЛГИ
2003-09-25 11:00,11297,ОЭС СР. ВОЛГИ
2003-09-25 12:00,10831,ОЭС СР. ВОЛГИ
2003-09-25 13:00,10487,ОЭС СР. ВОЛГИ
2003-09-25 14:00,10486,ОЭС СР. ВОЛГИ
2003-09-25 15:00,10238,ОЭС СР. ВОЛГИ
2003-09-25 16:00,9548,ОЭС СР. ВОЛГИ
2003-09-25 17:00,9534,ОЭС СР. ВОЛГИ
2003-09-25 18:00,11043,ОЭС СР. ВОЛГИ
2003-09-25 19:00,10883,ОЭС СР. ВОЛГИ
2003-09-25 20:00,11388,ОЭС СР. ВОЛГИ
2003-09-25 21:00,10483,ОЭС СР. ВОЛГИ
2003-09-25 22:00,10219,ОЭС СР. ВОЛГИ
2003-09-25 23:00,9296,ОЭС СР. ВОЛГИ
