date,mw,region
2003-05-17 0:00,9596,ОЭС СР. ВОЛГИ
2003-05-17 1:00,9254,ОЭС СР. ВОЛГИ
2003-05-17 2:00,9249,ОЭС СР. ВОЛГИ
2003-05-17 3:00,9596,ОЭС СР. ВОЛГИ
2003-05-17 4:00,9190,ОЭС СР. ВОЛГИ
2003-05-17 5:00,9356,ОЭС СР. ВОЛГИ
2003-05-17 6:00,9517,ОЭС СР. ВОЛГИ
2003-05-17 7:00,9994,ОЭС СР. ВОЛГИ
2003-05-17 8:00,10292,ОЭС СР. ВОЛГИ
2003-05-17 9:00,10255,ОЭС СР. ВОЛГИ
2003-05-17 10:00,10088,ОЭС СР. ВОЛГИ
2003-05-17 11:00,10265,ОЭС СР. ВОЛГИ
2003-05-17 12:00,10340,ОЭС СР. ВОЛГИ
2003-05-17 13:00,10332,ОЭС СР. ВОЛГИ
2003-05-17 14:00,10275,ОЭС СР. ВОЛГИ
2003-05-17 15:00,9876,ОЭС СР. ВОЛГИ
2003-05-17 16:00,10043,ОЭС СР. ВОЛГИ
2003-05-17 17:00,9878,ОЭС СР. ВОЛГИ
2003-05-17 18:00,10313,ОЭС СР. ВОЛГИ
2003-05-17 19:00,9440,ОЭС СР. ВОЛГИ
2003-05-17 20:00,10243,ОЭС СР. ВОЛГИ
2003-05-17 21:00,9743,ОЭС СР. ВОЛГИ
2003-05-17 22:00,9980,ОЭС СР. ВОЛГИ
2003-05-17 23:00,10393,ОЭС СР. ВОЛГИ
