date,mw,region
2003-02-01 0:00,13541,ОЭС СР. ВОЛГИ
2003-02-01 1:00,11950,ОЭС СР. ВОЛГИ
2003-02-01 2:00,12111,ОЭС СР. ВОЛГИ
2003-02-01 3:00,11928,ОЭС СР. ВОЛГИ
2003-02-01 4:00,12181,ОЭС СР. ВОЛГИ
2003-02-01 5:00,12080,ОЭС СР. ВОЛГИ
2003-02-01 6:00,12139,ОЭС СР. ВОЛГИ
2003-02-01 7:00,12857,ОЭС СР. ВОЛГИ
2003-02-01 8:00,12743,ОЭС СР. ВОЛГИ
2003-02-01 9:00,12496,ОЭС СР. ВОЛГИ
2003-02-01 10:00,13079,ОЭС СР. ВОЛГИ
2003-02-01 11:00,13083,ОЭС СР. ВОЛГИ
2003-02-01 12:00,13310,ОЭС СР. ВОЛГИ
2003-02-01 13:00,12938,ОЭС СР. ВОЛГИ
2003-02-01 14:00,13228,ОЭС СР. ВОЛГИ
2003-02-01 15:00,13331,ОЭС СР. ВОЛГИ
2003-02-01 16:00,13674,ОЭС СР. ВОЛГИ
2003-02-01 17:00,14302,ОЭС СР. ВОЛГИ
2003-02-01 18:00,13961,ОЭС СР. ВОЛГИ
2003-02-01 19:00,13724,ОЭС СР. ВОЛГИ
2003-02-01 20:00,14013,ОЭС СР. ВОЛГИ
2003-02-01 21:00,14125,ОЭС СР. ВОЛГИ
2003-02-01 22:00,13919,ОЭС СР. ВОЛГИ
2003-02-01 23:00,13532,ОЭС СР. ВОЛГИ
