date,mw,region
2018-07-16 0:00,3261,ОЭС ВОСТОКА
2018-07-16 1:00,3687,ОЭС ВОСТОКА
2018-07-16 2:00,3976,ОЭС ВОСТОКА
2018-07-16 3:00,4297,ОЭС ВОСТОКА
2018-07-16 4:00,4261,ОЭС ВОСТОКА
2018-07-16 5:00,4284,ОЭС ВОСТОКА
2018-07-16 6:00,4157,ОЭС ВОСТОКА
2018-07-16 7:00,4168,ОЭС ВОСТОКА
2018-07-16 8:00,4146,ОЭС ВОСТОКА
2018-07-16 9:00,4294,ОЭС ВОСТОКА
2018-07-16 10:00,4291,ОЭС ВОСТОКА
2018-07-16 11:00,4314,ОЭС ВОСТОКА
2018-07-16 12:00,4138,ОЭС ВОСТОКА
2018-07-16 13:00,4133,ОЭС ВОСТОКА
2018-07-16 14:00,4061,ОЭС ВОСТОКА
2018-07-16 15:00,3921,ОЭС ВОСТОКА
2018-07-16 16:00,3640,ОЭС ВОСТОКА
2018-07-16 17:00,3152,ОЭС ВОСТОКА
2018-07-16 18:00,3035,ОЭС ВОСТОКА
2018-07-16 19:00,2949,ОЭС ВОСТОКА
2018-07-16 20:00,2857,ОЭС ВОСТОКА
2018-07-16 21:00,2851,ОЭС ВОСТОКА
2018-07-16 22:00,2961,ОЭС ВОСТОКА
2018-07-16 23:00,2970,ОЭС ВОСТОКА
