date,mw,region
2018-01-22 0:00,5194,ОЭС ВОСТОКА
2018-01-22 1:00,5488,ОЭС ВОСТОКА
2018-01-22 2:00,5787,ОЭС ВОСТОКА
2018-01-22 3:00,5974,ОЭС ВОСТОКА
2018-01-22 4:00,5918,ОЭС ВОСТОКА
2018-01-22 5:00,5888,ОЭС ВОСТОКА
2018-01-22 6:00,5781,ОЭС ВОСТОКА
2018-01-22 7:00,5744,ОЭС ВОСТОКА
2018-01-22 8:00,5725,ОЭС ВОСТОКА
2018-01-22 9:00,5664,ОЭС ВОСТОКА
2018-01-22 10:00,5671,ОЭС ВОСТОКА
2018-01-22 11:00,5815,ОЭС ВОСТОКА
2018-01-22 12:00,6017,ОЭС ВОСТОКА
2018-01-22 13:00,5983,ОЭС ВОСТОКА
2018-01-22 14:00,5939,ОЭС ВОСТОКА
2018-01-22 15:00,5810,ОЭС ВОСТОКА
2018-01-22 16:00,5452,ОЭС ВОСТОКА
2018-01-22 17:00,5279,ОЭС ВОСТОКА
2018-01-22 18:00,5102,ОЭС ВОСТОКА
2018-01-22 19:00,4812,ОЭС ВОСТОКА
2018-01-22 20:00,4774,ОЭС ВОСТОКА
2018-01-22 21:00,4829,ОЭС ВОСТОКА
2018-01-22 22:00,4751,ОЭС ВОСТОКА
2018-01-22 23:00,4849,ОЭС ВОСТОКА
