date,mw,region
2018-04-17 0:00,3893,ОЭС ВОСТОКА
2018-04-17 1:00,4203,ОЭС ВОСТОКА
2018-04-17 2:00,4404,ОЭС ВОСТОКА
2018-04-17 3:00,4569,ОЭС ВОСТОКА
2018-04-17 4:00,4537,ОЭС ВОСТОКА
2018-04-17 5:00,4377,ОЭС ВОСТОКА
2018-04-17 6:00,4420,ОЭС ВОСТОКА
2018-04-17 7:00,4460,ОЭС ВОСТОКА
2018-04-17 8:00,4344,ОЭС ВОСТОКА
2018-04-17 9:00,4345,ОЭС ВОСТОКА
2018-04-17 10:00,4451,ОЭС ВОСТОКА
2018-04-17 11:00,4442,ОЭС ВОСТОКА
2018-04-17 12:00,4472,ОЭС ВОСТОКА
2018-04-17 13:00,4572,ОЭС ВОСТОКА
2018-04-17 14:00,4710,ОЭС ВОСТОКА
2018-04-17 15:00,4526,ОЭС ВОСТОКА
2018-04-17 16:00,4225,ОЭС ВОСТОКА
2018-04-17 17:00,3799,ОЭС ВОСТОКА
2018-04-17 18:00,3621,ОЭС ВОСТОКА
2018-04-17 19:00,3456,ОЭС ВОСТОКА
2018-04-17 20:00,3491,ОЭС ВОСТОКА
2018-04-17 21:00,3393,ОЭС ВОСТОКА
2018-04-17 22:00,3561,ОЭС ВОСТОКА
2018-04-17 23:00,3480,ОЭС ВОСТОКА
