date,mw,region
2018-07-18 0:00,3315,ОЭС ВОСТОКА
2018-07-18 1:00,3781,ОЭС ВОСТОКА
2018-07-18 2:00,4116,ОЭС ВОСТОКА
2018-07-18 3:00,4228,ОЭС ВОСТОКА
2018-07-18 4:00,4302,ОЭС ВОСТОКА
2018-07-18 5:00,4266,ОЭС ВОСТОКА
2018-07-18 6:00,4373,ОЭС ВОСТОКА
2018-07-18 7:00,4305,ОЭС ВОСТОКА
2018-07-18 8:00,4244,ОЭС ВОСТОКА
2018-07-18 9:00,4249,ОЭС ВОСТОКА
2018-07-18 10:00,4267,ОЭС ВОСТОКА
2018-07-18 11:00,4256,ОЭС ВОСТОКА
2018-07-18 12:00,4272,ОЭС ВОСТОКА
2018-07-18 13:00,4323,ОЭС ВОСТОКА
2018-07-18 14:00,4251,ОЭС ВОСТОКА
2018-07-18 15:00,3979,ОЭС ВОСТОКА
2018-07-18 16:00,3664,ОЭС ВОСТОКА
2018-07-18 17:00,3323,ОЭС ВОСТОКА
2018-07-18 18:00,3301,ОЭС ВОСТОКА
2018-07-18 19:00,3154,ОЭС ВОСТОКА
2018-07-18 20:00,2966,ОЭС ВОСТОКА
2018-07-18 21:00,2944,ОЭС ВОСТОКА
2018-07-18 22:00,2920,ОЭС ВОСТОКА
2018-07-18 23:00,2996,ОЭС ВОСТОКА
