date,mw,region
2018-12-29 0:00,5172,ОЭС ВОСТОКА
2018-12-29 1:00,5517,ОЭС ВОСТОКА
2018-12-29 2:00,5794,ОЭС ВОСТОКА
2018-12-29 3:00,5944,ОЭС ВОСТОКА
2018-12-29 4:00,5821,ОЭС ВОСТОКА
2018-12-29 5:00,5591,ОЭС ВОСТОКА
2018-12-29 6:00,5360,ОЭС ВОСТОКА
2018-12-29 7:00,5294,ОЭС ВОСТОКА
2018-12-29 8:00,5312,ОЭС ВОСТОКА
2018-12-29 9:00,5397,ОЭС ВОСТОКА
2018-12-29 10:00,5704,ОЭС ВОСТОКА
2018-12-29 11:00,5939,ОЭС ВОСТОКА
2018-12-29 12:00,6002,ОЭС ВОСТОКА
2018-12-29 13:00,5831,ОЭС ВОСТОКА
2018-12-29 14:00,5832,ОЭС ВОСТОКА
2018-12-29 15:00,5788,ОЭС ВОСТОКА
2018-12-29 16:00,5534,ОЭС ВОСТОКА
2018-12-29 17:00,5271,ОЭС ВОСТОКА
2018-12-29 18:00,5120,ОЭС ВОСТОКА
2018-12-29 19:00,4901,ОЭС ВОСТОКА
2018-12-29 20:00,4910,ОЭС ВОСТОКА
2018-12-29 21:00,4658,ОЭС ВОСТОКА
2018-12-29 22:00,4938,ОЭС ВОСТОКА
2018-12-29 23:00,4932,ОЭС ВОСТОКА
