date,mw,region
2001-03-01 0:00,29693,ОЭС ЦЕНТРА
2001-03-01 1:00,28792,ОЭС ЦЕНТРА
2001-03-01 2:00,28023,ОЭС ЦЕНТРА
2001-03-01 3:00,28013,ОЭС ЦЕНТРА
2001-03-01 4:00,28044,ОЭС ЦЕНТРА
2001-03-01 5:00,28208,ОЭС ЦЕНТРА
2001-03-01 6:00,28835,ОЭС ЦЕНТРА
2001-03-01 7:00,32185,ОЭС ЦЕНТРА
2001-03-01 8:00,33538,ОЭС ЦЕНТРА
2001-03-01 9:00,34664,ОЭС ЦЕНТРА
2001-03-01 10:00,34522,ОЭС ЦЕНТРА
2001-03-01 11:00,34819,ОЭС ЦЕНТРА
2001-03-01 12:00,34785,ОЭС ЦЕНТРА
2001-03-01 13:00,34366,ОЭС ЦЕНТРА
2001-03-01 14:00,34544,ОЭС ЦЕНТРА
2001-03-01 15:00,34697,ОЭС ЦЕНТРА
2001-03-01 16:00,34199,ОЭС ЦЕНТРА
2001-03-01 17:00,33938,ОЭС ЦЕНТРА
2001-03-01 18:00,34645,ОЭС ЦЕНТРА
2001-03-01 19:00,36439,ОЭС ЦЕНТРА
2001-03-01 20:00,36474,ОЭС ЦЕНТРА
2001-03-01 21:00,36052,ОЭС ЦЕНТРА
2001-03-01 22:00,33233,ОЭС ЦЕНТРА
2001-03-01 23:00,30851,ОЭС ЦЕНТРА
