date,mw,region
2001-09-19 0:00,20050,ОЭС ЦЕНТРА
2001-09-19 1:00,19030,ОЭС ЦЕНТРА
2001-09-19 2:00,18395,ОЭС ЦЕНТРА
2001-09-19 3:00,18527,ОЭС ЦЕНТРА
2001-09-19 4:00,18521,ОЭС ЦЕНТРА
2001-09-19 5:00,18514,ОЭС ЦЕНТРА
2001-09-19 6:00,19916,ОЭС ЦЕНТРА
2001-09-19 7:00,22200,ОЭС ЦЕНТРА
2001-09-19 8:00,24761,ОЭС ЦЕНТРА
2001-09-19 9:00,25513,ОЭС ЦЕНТРА
2001-09-19 10:00,26280,ОЭС ЦЕНТРА
2001-09-19 11:00,25756,ОЭС ЦЕНТРА
2001-09-19 12:00,25100,ОЭС ЦЕНТРА
2001-09-19 13:00,25403,ОЭС ЦЕНТРА
2001-09-19 14:00,25560,ОЭС ЦЕНТРА
2001-09-19 15:00,24833,ОЭС ЦЕНТРА
2001-09-19 16:00,23536,ОЭС ЦЕНТРА
2001-09-19 17:00,23135,ОЭС ЦЕНТРА
2001-09-19 18:00,23523,ОЭС ЦЕНТРА
2001-09-19 19:00,24533,ОЭС ЦЕНТРА
2001-09-19 20:00,25729,ОЭС ЦЕНТРА
2001-09-19 21:00,26655,ОЭС ЦЕНТРА
2001-09-19 22:00,24526,ОЭС ЦЕНТРА
2001-09-19 23:00,21980,ОЭС ЦЕНТРА
