date,mw,region
2001-08-06 0:00,17577,ОЭС ЦЕНТРА
2001-08-06 1:00,16226,ОЭС ЦЕНТРА
2001-08-06 2:00,15874,ОЭС ЦЕНТРА
2001-08-06 3:00,15830,ОЭС ЦЕНТРА
2001-08-06 4:00,15867,ОЭС ЦЕНТРА
2001-08-06 5:00,16217,ОЭС ЦЕНТРА
2001-08-06 6:00,17162,ОЭС ЦЕНТРА
2001-08-06 7:00,18669,ОЭС ЦЕНТРА
2001-08-06 8:00,19791,ОЭС ЦЕНТРА
2001-08-06 9:00,21924,ОЭС ЦЕНТРА
2001-08-06 10:00,23520,ОЭС ЦЕНТРА
2001-08-06 11:00,23412,ОЭС ЦЕНТРА
2001-08-06 12:00,22741,ОЭС ЦЕНТРА
2001-08-06 13:00,22728,ОЭС ЦЕНТРА
2001-08-06 14:00,22905,ОЭС ЦЕНТРА
2001-08-06 15:00,22394,ОЭС ЦЕНТРА
2001-08-06 16:00,21612,ОЭС ЦЕНТРА
2001-08-06 17:00,21034,ОЭС ЦЕНТРА
2001-08-06 18:00,21286,ОЭС ЦЕНТРА
2001-08-06 19:00,21273,ОЭС ЦЕНТРА
2001-08-06 20:00,21901,ОЭС ЦЕНТРА
2001-08-06 21:00,22147,ОЭС ЦЕНТРА
2001-08-06 22:00,22368,ОЭС ЦЕНТРА
2001-08-06 23:00,20797,ОЭС ЦЕНТРА
