date,mw,region
2001-09-14 0:00,19872,ОЭС ЦЕНТРА
2001-09-14 1:00,19256,ОЭС ЦЕНТРА
2001-09-14 2:00,19064,ОЭС ЦЕНТРА
2001-09-14 3:00,19001,ОЭС ЦЕНТРА
2001-09-14 4:00,18974,ОЭС ЦЕНТРА
2001-09-14 5:00,19361,ОЭС ЦЕНТРА
2001-09-14 6:00,21016,ОЭС ЦЕНТРА
2001-09-14 7:00,23404,ОЭС ЦЕНТРА
2001-09-14 8:00,24688,ОЭС ЦЕНТРА
2001-09-14 9:00,26348,ОЭС ЦЕНТРА
2001-09-14 10:00,26864,ОЭС ЦЕНТРА
2001-09-14 11:00,26226,ОЭС ЦЕНТРА
2001-09-14 12:00,25460,ОЭС ЦЕНТРА
2001-09-14 13:00,25322,ОЭС ЦЕНТРА
2001-09-14 14:00,25316,ОЭС ЦЕНТРА
2001-09-14 15:00,24599,ОЭС ЦЕНТРА
2001-09-14 16:00,23763,ОЭС ЦЕНТРА
2001-09-14 17:00,23495,ОЭС ЦЕНТРА
2001-09-14 18:00,23225,ОЭС ЦЕНТРА
2001-09-14 19:00,23577,ОЭС ЦЕНТРА
2001-09-14 20:00,25215,ОЭС ЦЕНТРА
2001-09-14 21:00,26371,ОЭС ЦЕНТРА
2001-09-14 22:00,24832,ОЭС ЦЕНТРА
2001-09-14 23:00,22546,ОЭС ЦЕНТРА
