date,mw,region
2001-05-16 0:00,21751,ОЭС ЦЕНТРА
2001-05-16 1:00,20200,ОЭС ЦЕНТРА
2001-05-16 2:00,20310,ОЭС ЦЕНТРА
2001-05-16 3:00,20380,ОЭС ЦЕНТРА
2001-05-16 4:00,20492,ОЭС ЦЕНТРА
2001-05-16 5:00,20526,ОЭС ЦЕНТРА
2001-05-16 6:00,20701,ОЭС ЦЕНТРА
2001-05-16 7:00,22766,ОЭС ЦЕНТРА
2001-05-16 8:00,24415,ОЭС ЦЕНТРА
2001-05-16 9:00,26541,ОЭС ЦЕНТРА
2001-05-16 10:00,26543,ОЭС ЦЕНТРА
2001-05-16 11:00,26499,ОЭС ЦЕНТРА
2001-05-16 12:00,26184,ОЭС ЦЕНТРА
2001-05-16 13:00,26107,ОЭС ЦЕНТРА
2001-05-16 14:00,26591,ОЭС ЦЕНТРА
2001-05-16 15:00,25768,ОЭС ЦЕНТРА
2001-05-16 16:00,24683,ОЭС ЦЕНТРА
2001-05-16 17:00,24083,ОЭС ЦЕНТРА
2001-05-16 18:00,23978,ОЭС ЦЕНТРА
2001-05-16 19:00,24231,ОЭС ЦЕНТРА
2001-05-16 20:00,24111,ОЭС ЦЕНТРА
2001-05-16 21:00,24984,ОЭС ЦЕНТРА
2001-05-16 22:00,25318,ОЭС ЦЕНТРА
2001-05-16 23:00,24084,ОЭС ЦЕНТРА
