date,mw,region
2001-03-10 0:00,27485,ОЭС ЦЕНТРА
2001-03-10 1:00,25540,ОЭС ЦЕНТРА
2001-03-10 2:00,25384,ОЭС ЦЕНТРА
2001-03-10 3:00,25202,ОЭС ЦЕНТРА
2001-03-10 4:00,25199,ОЭС ЦЕНТРА
2001-03-10 5:00,25212,ОЭС ЦЕНТРА
2001-03-10 6:00,25765,ОЭС ЦЕНТРА
2001-03-10 7:00,26656,ОЭС ЦЕНТРА
2001-03-10 8:00,27821,ОЭС ЦЕНТРА
2001-03-10 9:00,29749,ОЭС ЦЕНТРА
2001-03-10 10:00,30665,ОЭС ЦЕНТРА
2001-03-10 11:00,30616,ОЭС ЦЕНТРА
2001-03-10 12:00,30069,ОЭС ЦЕНТРА
2001-03-10 13:00,29985,ОЭС ЦЕНТРА
2001-03-10 14:00,30098,ОЭС ЦЕНТРА
2001-03-10 15:00,30006,ОЭС ЦЕНТРА
2001-03-10 16:00,30778,ОЭС ЦЕНТРА
2001-03-10 17:00,32054,ОЭС ЦЕНТРА
2001-03-10 18:00,32765,ОЭС ЦЕНТРА
2001-03-10 19:00,33676,ОЭС ЦЕНТРА
2001-03-10 20:00,33835,ОЭС ЦЕНТРА
2001-03-10 21:00,32604,ОЭС ЦЕНТРА
2001-03-10 22:00,30996,ОЭС ЦЕНТРА
2001-03-10 23:00,29828,ОЭС ЦЕНТРА
